1502791650.762999	0x411F57AF	9.958907
1502791650.778201	0x411F57F0	9.958969
1502791650.794143	0x411ECC7F	9.924926
1502791650.810169	0x411ECDDE	9.925261
1502791650.842144	0x411F272F	9.947066
1502791650.858146	0x411EEA9F	9.932281
1502791650.874145	0x411EEA20	9.932159
1502791650.906734	0x411F2BDF	9.948211
1502791650.922439	0x411F2D0D	9.948499
1502791650.938843	0x411F2BBF	9.948180
1502791650.954091	0x411F2B4C	9.948071
1502791650.986058	0x411F509F	9.957183
1502791651.002187	0x411F0DFF	9.940917
1502791651.018082	0x411EC05F	9.921966
1502791651.035006	0x411F038F	9.938369
1502791651.066979	0x411F340F	9.950210
1502791651.082178	0x411F0C3F	9.940490
1502791651.098912	0x411EED5F	9.932952
1502791651.115013	0x411F25BF	9.946715
1502791651.146143	0x411F4E4F	9.956618
1502791651.162268	0x411EDD2F	9.929000
1502791651.178993	0x411EDBFC	9.928707
1502791651.209934	0x411F341F	9.950225
1502791651.226186	0x411F34B7	9.950370
1502791651.242124	0x411F045F	9.938567
1502791651.258154	0x411F0463	9.938571
1502791651.290021	0x411F226F	9.945907
1502791651.306363	0x411EF4AF	9.934737
1502791651.324676	0x411EC56F	9.923202
1502791651.338168	0x411F266F	9.946883
1502791651.370170	0x411F672F	9.962691
1502791651.387866	0x411F297F	9.947631
1502791651.403103	0x411F28E0	9.947479
1502791651.418230	0x411F597F	9.959350
1502791651.450168	0x411F5976	9.959341
1502791651.466206	0x411EC5BF	9.923278
1502791651.482761	0x411EC4FC	9.923092
1502791651.515819	0x411F219F	9.945708
1502791651.531177	0x411F2098	9.945457
1502791651.547904	0x411EBEDF	9.921599
1502791651.563217	0x411EBF18	9.921654
1502791651.594100	0x411EDF2F	9.929488
1502791651.610199	0x411E902F	9.910201
1502791651.626230	0x411E90EA	9.910379
1502791651.642211	0x411F237F	9.946166
1502791651.674242	0x411F23A9	9.946206
1502791651.691159	0x411EEB7F	9.932494
1502791651.706309	0x411EEB8F	9.932509
1502791651.722460	0x411EEB2C	9.932415
1502791651.754446	0x411EBDBF	9.921325
1502791651.771077	0x411EA0BF	9.914245
1502791651.786166	0x411EFA9F	9.936187
1502791651.817959	0x411F425F	9.953704
1502791651.834202	0x411EEF9F	9.933501
1502791651.850080	0x411EEF28	9.933388
1502791651.866126	0x411F0CEF	9.940658
1502791651.898008	0x411ED8BF	9.927917
1502791651.914121	0x411E8E9F	9.909820
1502791651.930125	0x411EC48F	9.922988
1502791651.946173	0x411F458F	9.954482
1502791651.978062	0x411F4534	9.954395
1502791651.994164	0x411F019F	9.937896
1502791652.010056	0x411F01D7	9.937949
1502791652.026208	0x411F02EE	9.938215
1502791652.058068	0x411EC22F	9.922408
1502791652.074117	0x411EC182	9.922243
1502791652.090153	0x411F29DF	9.947722
1502791652.121913	0x411F2983	9.947635
1502791652.138166	0x411EED4F	9.932937
1502791652.154086	0x411EEDA7	9.933021
1502791652.170063	0x411F115F	9.941741
1502791652.201958	0x411EEE4F	9.933181
1502791652.218134	0x411EB40F	9.918960
1502791652.234120	0x411EDE0F	9.929214
1502791652.250067	0x411F2AFF	9.947997
1502791652.282629	0x411F093F	9.939757
1502791652.298630	0x411ED40F	9.926772
1502791652.314707	0x411EF60F	9.935073
1502791652.346345	0x411EF75C	9.935390
1502791652.362779	0x411ED89F	9.927886
1502791652.378150	0x411ED94A	9.928049
1502791652.394083	0x411F51AF	9.957442
1502791652.425953	0x411F5207	9.957526
1502791652.442097	0x411F1EFF	9.945067
1502791652.458062	0x411F1FE2	9.945284
1502791652.474058	0x411F40DF	9.953338
1502791652.505949	0x411EFAFF	9.936278
1502791652.522099	0x411EB5BF	9.919372
1502791652.538102	0x411ED94F	9.928054
1502791652.554060	0x411F4F5F	9.956878
1502791652.586017	0x411F4F38	9.956841
1502791652.602047	0x411F4DD3	9.956500
1502791652.618021	0x411F4EC7	9.956733
1502791652.649917	0x411F4D65	9.956395
1502791652.666147	0x411EDE5F	9.929290
1502791652.682058	0x411F0BEF	9.940413
1502791652.698857	0x411F5BEF	9.959945
1502791652.729922	0x411F3ACF	9.951858
1502791652.746128	0x411F3A5A	9.951746
1502791652.762086	0x411F574F	9.958816
1502791652.778068	0x411F5831	9.959031
1502791652.809934	0x411F15BF	9.942809
1502791652.826073	0x411EEDAF	9.933028
1502791652.842092	0x411F97FF	9.974608
1502791652.858024	0x411FE5EE	9.993635
1502791652.890040	0x411FB24F	9.981032
1502791652.906024	0x411FB230	9.981003
1502791652.922089	0x411FD3EE	9.989241
1502791652.953875	0x411FD325	9.989049
1502791652.970034	0x411F669F	9.962554
1502791652.986122	0x411F969F	9.974273
1502791653.002067	0x412034FE	10.012938
1502791653.033982	0x4120339E	10.012602
1502791653.050053	0x411FB6CF	9.982131
1502791653.066080	0x411FE84E	9.994215
1502791653.082140	0x411FE7DD	9.994107
1502791653.114453	0x411F917F	9.973022
1502791653.130557	0x411F92BC	9.973324
1502791653.146720	0x4120159E	10.005278
1502791653.162764	0x412016EB	10.005595
1502791653.194021	0x411F9C8F	9.975722
1502791653.210014	0x411F9D6E	9.975935
1502791653.226133	0x4120143E	10.004942
1502791653.257866	0x411FCE1E	9.987822
1502791653.274030	0x411FCDCA	9.987741
1502791653.290043	0x41203B8E	10.014540
1502791653.306043	0x4120594E	10.021803
1502791653.337922	0x41201A3E	10.006407
1502791653.353979	0x412019C7	10.006293
1502791653.370058	0x41201A2B	10.006389
1502791653.386029	0x41201951	10.006181
1502791653.417993	0x411FCF5E	9.988127
1502791653.434063	0x411FCFCE	9.988234
1502791653.450959	0x412053AE	10.020430
1502791653.465996	0x412054A7	10.020667
1502791653.497996	0x4120233E	10.008604
1502791653.514057	0x412023E2	10.008760
1502791653.530073	0x412023CB	10.008739
1502791653.561825	0x411FE36E	9.993025
1502791653.578071	0x411FE2B7	9.992850
1502791653.594078	0x412034CE	10.012892
1502791653.610062	0x4120849E	10.032377
1502791653.641916	0x41208375	10.032094
1502791653.657970	0x412064EE	10.024641
1502791653.674072	0x41208C9E	10.034330
1502791653.690071	0x412068DE	10.025602
1502791653.723745	0x41201F7E	10.007689
1502791653.738043	0x41204FCE	10.019484
1502791653.754056	0x4120A22E	10.039595
1502791653.770013	0x412080FE	10.031492
1502791653.801955	0x4120423E	10.016172
1502791653.817965	0x412067FE	10.025389
1502791653.834057	0x412067E6	10.025366
1502791653.866679	0x412010AE	10.004072
1502791653.882903	0x412011D5	10.004354
1502791653.899994	0x4120B22E	10.043501
1502791653.914809	0x4120F80E	10.060560
1502791653.947848	0x4120AB6E	10.041853
1502791653.964084	0x4120808E	10.031385
1502791653.979064	0x412080E9	10.031472
1502791653.994753	0x41207FD2	10.031206
1502791654.026731	0x4120547E	10.020628
1502791654.042816	0x4120834E	10.032057
1502791654.057919	0x4120F65E	10.060148
1502791654.074053	0x4120CBAE	10.049726
1502791654.105980	0x4120781E	10.029325
1502791654.121989	0x4120A96E	10.041365
1502791654.138090	0x4120A8AA	10.041178
1502791654.169750	0x4120474E	10.017408
1502791654.185979	0x41206FAE	10.027266
1502791654.201963	0x4120E64E	10.056227
1502791654.217997	0x4120E5C1	10.056092
1502791654.249825	0x4120BDDE	10.046354
1502791654.265985	0x4120BE4E	10.046461
1502791654.281990	0x4120BF79	10.046746
1502791654.297979	0x4120945E	10.036222
1502791654.329926	0x4120575E	10.021330
1502791654.345931	0x4120BB2E	10.045698
1502791654.361970	0x4120D9CE	10.053175
1502791654.378025	0x412097CE	10.037062
1502791654.410793	0x412096DA	10.036829
1502791654.426944	0x412097F5	10.037099
1502791654.442201	0x412096D2	10.036821
1502791654.473821	0x412022DE	10.008512
1502791654.490014	0x41203F8E	10.015516
1502791654.505994	0x41207D9E	10.030668
1502791654.521980	0x41207E0E	10.030775
1502791654.553826	0x41205BDE	10.022429
1502791654.569983	0x41205C28	10.022499
1502791654.590601	0x4120996E	10.037458
1502791654.602755	0x41203BCE	10.014601
1502791654.633880	0x411FFE7E	9.999632
1502791654.649920	0x4120721E	10.027861
1502791654.665945	0x41209C7E	10.038206
1502791654.681978	0x41204C7E	10.018675
1502791654.714422	0x41204C0B	10.018565
1502791654.733420	0x41204C8D	10.018689
1502791654.748034	0x41201DDE	10.007292
1502791654.778095	0x411FCADE	9.987028
1502791654.795712	0x4120020E	10.000502
1502791654.810732	0x412079AE	10.029707
1502791654.826761	0x41202ACE	10.010450
1502791654.857965	0x411FE1EE	9.992659
1502791654.874821	0x41200F1E	10.003691
1502791654.890851	0x411FE36E	9.993025
1502791654.906763	0x411F846F	9.969832
1502791654.937997	0x411FB18F	9.980849
1502791654.954709	0x412012BE	10.004576
1502791654.970771	0x4120135D	10.004727
1502791654.986745	0x411FEF6E	9.995955
1502791655.018593	0x411FF029	9.996133
1502791655.034796	0x41202B1E	10.010527
1502791655.050162	0x411FC01F	9.984405
1502791655.081736	0x411F868F	9.970351
1502791655.097948	0x411FF02E	9.996138
1502791655.114895	0x4120189E	10.006010
1502791655.130748	0x411FD7EE	9.990217
1502791655.161925	0x411FD82E	9.990278
1502791655.178730	0x4120069E	10.001616
1502791655.193897	0x411FE19E	9.992582
1502791655.210109	0x411FA6DF	9.978240
1502791655.241850	0x411FA7FF	9.978515
1502791655.257918	0x411FFBCE	9.998976
1502791655.273944	0x411FFABA	9.998713
1502791655.289992	0x411FAF3F	9.980285
1502791655.322670	0x411FB099	9.980615
1502791655.338786	0x411FB1CC	9.980907
1502791655.354144	0x411F6D0F	9.964126
1502791655.385726	0x411F6CE0	9.964081
1502791655.401905	0x411FCE2E	9.987837
1502791655.418924	0x411FCE2D	9.987836
1502791655.434205	0x411F6DDF	9.964324
1502791655.465780	0x411F6EB2	9.964525
1502791655.481957	0x411F8D1F	9.971953
1502791655.499016	0x411F419F	9.953521
1502791655.514887	0x411F4039	9.953179
1502791655.546335	0x411F873F	9.970519
1502791655.562623	0x411FE6CE	9.993849
1502791655.580311	0x411FB98F	9.982802
1502791655.594526	0x411FB87A	9.982538
1502791655.625883	0x411FD75E	9.990080
1502791655.642823	0x411FAFEF	9.980453
1502791655.658743	0x411F4E7F	9.956664
1502791655.689733	0x411F4FBF	9.956969
1502791655.705808	0x411FC23F	9.984923
1502791655.721906	0x411FA07F	9.976684
1502791655.738728	0x411F59FF	9.959472
1502791655.770487	0x411F851F	9.970000
1502791655.785868	0x411F848D	9.969861
1502791655.801884	0x411F0BAF	9.940352
1502791655.817895	0x411F2BBF	9.948180
1502791655.849763	0x411F9C0F	9.975600
1502791655.865915	0x411FC16F	9.984725
1502791655.881904	0x411FC05D	9.984464
1502791655.897920	0x411F974F	9.974441
1502791655.929835	0x411FB98F	9.982802
1502791655.945893	0x411F817F	9.969115
1502791655.961874	0x411F240F	9.946303
1502791655.993724	0x411F8FCF	9.972610
1502791656.009852	0x4120081E	10.001982
1502791656.025902	0x411FC7FE	9.986326
1502791656.042242	0x411F844F	9.969802
1502791656.073726	0x411F85B6	9.970144
1502791656.089902	0x411F85DA	9.970179
1502791656.105887	0x411F404F	9.953200
1502791656.121905	0x411F6A5F	9.963470
1502791656.153739	0x411FBCEF	9.983626
1502791656.169896	0x411FBC01	9.983399
1502791656.185929	0x411F5A1F	9.959502
1502791656.201908	0x411F5951	9.959306
1502791656.233837	0x411F598C	9.959362
1502791656.249878	0x411F2EDF	9.948943
1502791656.265902	0x411F024F	9.938064
1502791656.297659	0x411F4DBF	9.956481
1502791656.313918	0x411F852F	9.970016
1502791656.330470	0x411F304F	9.949294
1502791656.346463	0x411F0F0F	9.941176
1502791656.378086	0x411F363F	9.950744
1502791656.394450	0x411F008F	9.937636
1502791656.410470	0x411EAF0F	9.917739
1502791656.425902	0x411EE78F	9.931533
1502791656.457802	0x411F51BF	9.957458
1502791656.473908	0x411F2D2F	9.948531
1502791656.489928	0x411F2C1C	9.948269
1502791656.506134	0x411F2D7D	9.948606
1502791656.537900	0x411F2D1C	9.948513
1502791656.553924	0x411EF63F	9.935119
1502791656.569935	0x411EF637	9.935111
1502791656.601655	0x411F206F	9.945418
1502791656.617903	0x411F216D	9.945661
1502791656.633910	0x411F2001	9.945313
1502791656.649810	0x411F02CF	9.938186
1502791656.681770	0x411F377F	9.951049
1502791656.697910	0x411F17DF	9.943328
1502791656.713876	0x411EF6DF	9.935271
1502791656.729903	0x411F52EF	9.957747
1502791656.762587	0x411F938F	9.973525
1502791656.777900	0x411F560F	9.958510
1502791656.793885	0x411F282F	9.947310
1502791656.809853	0x411F4E5F	9.956634
1502791656.841821	0x411F17AF	9.943282
1502791656.857858	0x411E8F4F	9.909987
1502791656.873876	0x411ED10F	9.926040
1502791656.905620	0x411F6DCF	9.964309
1502791656.921839	0x411F6D4A	9.964182
1502791656.937890	0x411F00CF	9.937697
1502791656.953852	0x411F0110	9.937759
1502791656.985746	0x411F2CAF	9.948409
1502791657.001889	0x411EE87F	9.931762
1502791657.019398	0x411EBB1F	9.920684
1502791657.033916	0x411F085F	9.939544
1502791657.065794	0x411F519F	9.957427
1502791657.081939	0x411F50BC	9.957211
1502791657.097963	0x411F22EF	9.946029
1502791657.130218	0x411F21FF	9.945800
1502791657.146727	0x411EF18F	9.933974
1502791657.162968	0x411EC6BF	9.923522
1502791657.178817	0x411EC79F	9.923736
1502791657.210171	0x411F18EF	9.943587
1502791657.225893	0x411F179D	9.943265
1502791657.241904	0x411EAEFF	9.917724
1502791657.257846	0x411EADDC	9.917446
1502791657.289772	0x411EAD31	9.917283
1502791657.305801	0x411E5A4F	9.897048
1502791657.321823	0x411E5953	9.896808
1502791657.337931	0x411EA31F	9.914824
1502791657.369781	0x411EA2C5	9.914739
1502791657.385913	0x411E510F	9.894790
1502791657.401838	0x411E5095	9.894673
1502791657.433658	0x411E5180	9.894897
1502791657.449795	0x411E5155	9.894856
1502791657.465945	0x411E27F0	9.884750
1502791657.481909	0x411E4CAF	9.893722
1502791657.513711	0x411E862F	9.907760
1502791657.529923	0x411E616F	9.898787
1502791657.552659	0x411E20F0	9.883041
1502791657.561819	0x411E220B	9.883311
1502791657.593682	0x411E223C	9.883358
1502791657.610609	0x411DAC20	9.854523
1502791657.626692	0x411D8F30	9.847458
1502791657.641767	0x411E0B40	9.877747
1502791657.673732	0x411E0BF9	9.877923
1502791657.689767	0x411DCF90	9.863174
1502791657.705801	0x411DD009	9.863290
1502791657.737623	0x411DFB70	9.873886
1502791657.753736	0x411DD9B0	9.865646
1502791657.770667	0x411D99A0	9.850006
1502791657.785828	0x411DE4D0	9.868362
1502791657.817609	0x411E1D50	9.882156
1502791657.833814	0x411DEFA0	9.871002
1502791657.849808	0x411DF06A	9.871195
1502791657.865783	0x411E3C80	9.889771
1502791657.897678	0x411E3C73	9.889758
1502791657.913756	0x411DEB90	9.870010
1502791657.929873	0x411DEA7D	9.869748
1502791657.946384	0x411E1120	9.879181
1502791657.979518	0x411E1179	9.879266
1502791657.994312	0x411DD010	9.863297
1502791658.010377	0x411D8CA0	9.846832
1502791658.041574	0x411DBD50	9.858719
1502791658.057731	0x411DBDB8	9.858818
1502791658.073788	0x411D8B00	9.846436
1502791658.089777	0x411D8B32	9.846483
1502791658.121639	0x411D8AA2	9.846346
1502791658.137765	0x411D64C0	9.837097
1502791658.153766	0x411D47B0	9.830002
1502791658.169763	0x411D477C	9.829952
1502791658.201647	0x411D02A0	9.813141
1502791658.217776	0x411C9A21	9.787629
1502791658.233802	0x411CF7B0	9.810471
1502791658.249743	0x411D4640	9.829651
1502791658.282482	0x411CEA40	9.807190
1502791658.298618	0x411CA661	9.790620
1502791658.314569	0x411CA79C	9.790920
1502791658.345710	0x411CCA30	9.799362
1502791658.362558	0x411CCA53	9.799396
1502791658.378606	0x411D0B30	9.815231
1502791658.394571	0x411D0C3C	9.815487
1502791658.425698	0x411CDE90	9.804337
1502791658.441728	0x411C6C41	9.776429
1502791658.457755	0x411C6BE7	9.776343
1502791658.473800	0x411C6C2B	9.776408
1502791658.505683	0x411C0DC1	9.753358
1502791658.521753	0x411C0D8B	9.753306
1502791658.537788	0x411C38D1	9.763871
1502791658.553775	0x411C383F	9.763732
1502791658.585771	0x411BFEE1	9.749726
1502791658.601744	0x411BFFDB	9.749965
1502791658.617769	0x411C3421	9.762727
1502791658.649549	0x411BF841	9.748109
1502791658.665750	0x411BF81C	9.748074
1502791658.681777	0x411C5941	9.771791
1502791658.697789	0x411C9FD1	9.789018
1502791658.729765	0x411C5D81	9.772828
1502791658.746364	0x411C5C9C	9.772610
1502791658.763911	0x411C8D81	9.784547
1502791658.779660	0x411C3C01	9.764649
1502791658.810148	0x411BDD21	9.741487
1502791658.826303	0x411C2FC1	9.761659
1502791658.843309	0x411C8B71	9.784043
1502791658.857776	0x411C4EE1	9.769258
1502791658.889780	0x411C30D1	9.761918
1502791658.905786	0x411C6D81	9.776734
1502791658.921764	0x411C6C39	9.776422
1502791658.953611	0x411C0301	9.750733
1502791658.969780	0x411C38E1	9.763886
1502791658.985798	0x411C9C31	9.788133
1502791659.001784	0x411C7961	9.779634
1502791659.033690	0x411C4EB1	9.769212
1502791659.049767	0x411C7601	9.778810
1502791659.066832	0x411C7624	9.778843
1502791659.081789	0x411C3CA1	9.764802
1502791659.113698	0x411C64D1	9.774613
1502791659.129817	0x411CADC1	9.792420
1502791659.145866	0x411C7C81	9.780396
1502791659.161933	0x411C4A81	9.768189
1502791659.193827	0x411C6B41	9.776185
1502791659.209893	0x411C6A6D	9.775983
1502791659.225822	0x411BDE41	9.741761
1502791659.257585	0x411BDCF7	9.741446
1502791659.274843	0x411C2521	9.759065
1502791659.289805	0x411C4381	9.766480
1502791659.305754	0x411C0F71	9.753770
1502791659.338614	0x411BE941	9.744447
1502791659.353734	0x411BEA5A	9.744715
1502791659.370753	0x411BE97D	9.744504
1502791659.385962	0x411B9D61	9.725923
1502791659.417763	0x411B9E95	9.726216
1502791659.433712	0x411BE0B1	9.742356
1502791659.449744	0x411BA291	9.727189
1502791659.465702	0x411B66B1	9.712571
1502791659.497744	0x411B8C41	9.721742
1502791659.514432	0x411B4631	9.704637
1502791659.530524	0x411ADD52	9.679033
1502791659.561790	0x411B19C2	9.693789
1502791659.578219	0x411B6AE1	9.713593
1502791659.594316	0x411B4B31	9.705857
1502791659.610402	0x411AEB62	9.682467
1502791659.642213	0x411ABCD2	9.671099
1502791659.658570	0x411ABB8A	9.670786
1502791659.673787	0x411A5372	9.645372
1502791659.689803	0x411A71D2	9.652788
1502791659.721872	0x411AE192	9.680071
1502791659.737711	0x411AA682	9.665651
1502791659.754580	0x411A37C2	9.638613
1502791659.770700	0x411A6882	9.650515
1502791659.802714	0x411A6747	9.650214
1502791659.817752	0x4119D872	9.615343
1502791659.833874	0x411A09A2	9.627352
1502791659.865811	0x411A7A82	9.654909
1502791659.882703	0x411A50D2	9.644732
1502791659.897745	0x4119E5C2	9.618593
1502791659.913772	0x4119C8E2	9.611544
1502791659.945614	0x4119C8FB	9.611567
1502791659.961691	0x41197893	9.591937
1502791659.980032	0x41192203	9.570804
1502791659.993740	0x41196873	9.588000
1502791660.026031	0x4119BB72	9.608263
1502791660.041690	0x41197383	9.590701
1502791660.057686	0x411955B3	9.583423
1502791660.073781	0x411978F3	9.592029
1502791660.105628	0x41192143	9.570621
1502791660.121666	0x4118FD23	9.561801
1502791660.137708	0x41196EE3	9.589572
1502791660.169538	0x4119701C	9.589870
1502791660.185675	0x41193D93	9.577533
1502791660.201665	0x41193D3E	9.577452
1502791660.217677	0x41193DCC	9.577587
1502791660.249563	0x411908A3	9.564609
1502791660.265802	0x4118E2F3	9.555408
1502791660.281712	0x41191CA3	9.569491
1502791660.297690	0x41194F03	9.581790
1502791660.329688	0x41194EA5	9.581700
1502791660.346474	0x41192F73	9.574084
1502791660.362164	0x41195383	9.582889
1502791660.378166	0x41192F83	9.574100
1502791660.410128	0x4118E053	9.554767
1502791660.426107	0x41191513	9.567645
1502791660.442671	0x41194BD3	9.581012
1502791660.473477	0x41190A63	9.565036
1502791660.489661	0x4119092E	9.564741
1502791660.505619	0x411909FB	9.564937
1502791660.521735	0x41190967	9.564795
1502791660.553452	0x411909BB	9.564876
1502791660.569575	0x411953E3	9.582980
1502791660.585628	0x41195526	9.583288
1502791660.601595	0x411954D6	9.583212
1502791660.633597	0x41192EC3	9.573916
1502791660.649748	0x41197703	9.591556
1502791660.665714	0x411976CB	9.591502
1502791660.681637	0x41191F33	9.570117
1502791660.713589	0x411949C3	9.580508
1502791660.729602	0x41197A23	9.592319
1502791660.745645	0x4118E593	9.556048
1502791660.777453	0x4118A423	9.540072
1502791660.793655	0x41193143	9.574527
1502791660.810427	0x41190AD3	9.565143
1502791660.825650	0x411872E3	9.528049
1502791660.857472	0x41187345	9.528142
1502791660.873690	0x4118CCC3	9.549991
1502791660.889612	0x4118CBCC	9.549755
1502791660.905573	0x41189CC3	9.538272
1502791660.937549	0x41189DDF	9.538543
1502791660.953595	0x41189DD5	9.538533
1502791660.969651	0x41180914	9.502216
1502791660.985640	0x411809A6	9.502356
1502791661.017601	0x4118AA43	9.541568
1502791661.033637	0x411882E3	9.531955
