1502791602.134206	0xBF790588	-0.972741
1502791602.150379	0xBF78FD24	-0.972613
1502791602.169222	0xBF7341F6	-0.950225
1502791602.182565	0xBF7357DB	-0.950559
1502791602.213825	0xBF767FC3	-0.962887
1502791602.229840	0xBF795D15	-0.974077
1502791602.245843	0xBF7BC86F	-0.983527
1502791602.277655	0xBF7791B2	-0.967067
1502791602.293843	0xBF74E55C	-0.956625
1502791602.309811	0xBF74E323	-0.956591
1502791602.325830	0xBF700B29	-0.937670
1502791602.357720	0xBF67B6AC	-0.905131
1502791602.373906	0xBF6B2AF6	-0.918624
1502791602.389829	0xBF6B3F35	-0.918933
1502791602.405829	0xBF740D69	-0.953330
1502791602.437751	0xBF7C5DE6	-0.985808
1502791602.453797	0xBF7815AA	-0.969081
1502791602.469817	0xBF7810DE	-0.969007
1502791602.485849	0xBF72D07D	-0.948494
1502791602.517810	0xBF6FE02B	-0.937014
1502791602.533833	0xBF6D32D6	-0.926557
1502791602.549827	0xBF698090	-0.912118
1502791602.581649	0xBF698464	-0.912176
1502791602.597801	0xBF625981	-0.884178
1502791602.613786	0xBF58B619	-0.846529
1502791602.629827	0xBF50D416	-0.815736
1502791602.661652	0xBF548B5B	-0.830251
1502791602.677815	0xBF547A89	-0.829995
1502791602.693770	0xBF4F372F	-0.809436
1502791602.709819	0xBF57632E	-0.841357
1502791602.743101	0xBF5E3A42	-0.868076
1502791602.757801	0xBF63776F	-0.888541
1502791602.774543	0xBF693D14	-0.911088
1502791602.789816	0xBF6B7471	-0.919746
1502791602.821754	0xBF6B67DF	-0.919554
1502791602.837797	0xBF6B546E	-0.919257
1502791602.853784	0xBF63FFE7	-0.890624
1502791602.885613	0xBF711318	-0.941698
1502791602.902364	0xBF76FCBB	-0.964794
1502791602.918298	0xBF78D69E	-0.972025
1502791602.934361	0xBF83D2DA	-1.029872
1502791602.966041	0xBF8190FE	-1.012237
1502791602.982473	0xBF7E9CC2	-0.994579
1502791602.997813	0xBF73EF6B	-0.952872
1502791603.013811	0xBF681D26	-0.906695
1502791603.045699	0xBF6827B9	-0.906856
1502791603.061781	0xBF643EE3	-0.891585
1502791603.077777	0xBF691B16	-0.910570
1502791603.093782	0xBF6D49D4	-0.926908
1502791603.125736	0xBF697391	-0.911920
1502791603.141745	0xBF697911	-0.912004
1502791603.157757	0xBF698597	-0.912195
1502791603.189558	0xBF698FBC	-0.912349
1502791603.205756	0xBF632C74	-0.887397
1502791603.221762	0xBF601425	-0.875307
1502791603.237758	0xBF654952	-0.895650
1502791603.269628	0xBF68991E	-0.908586
1502791603.285789	0xBF662DC4	-0.899136
1502791603.301684	0xBF682CA5	-0.906931
1502791603.317770	0xBF6F3436	-0.934390
1502791603.349701	0xBF6F3A4F	-0.934483
1502791603.365767	0xBF6D5254	-0.927037
1502791603.381816	0xBF6D4BEE	-0.926940
1502791603.397806	0xBF6F7FB1	-0.935542
1502791603.429740	0xBF6F718C	-0.935326
1502791603.445733	0xBF6BD46B	-0.921210
1502791603.461744	0xBF71CA0D	-0.944489
1502791603.493551	0xBF76C43E	-0.963932
1502791603.509755	0xBF734A75	-0.950355
1502791603.525766	0xBF702F26	-0.938219
1502791603.541745	0xBF7851A6	-0.969996
1502791603.573640	0xBF7A8A83	-0.978676
1502791603.589747	0xBF773DB7	-0.965785
1502791603.605705	0xBF7B3478	-0.981269
1502791603.621751	0xBF7B216D	-0.980979
1502791603.653662	0xBF72FBFA	-0.949157
1502791603.669740	0xBF70DA9C	-0.940836
1502791603.685738	0xBF792F18	-0.973375
1502791603.702332	0xBF7CCC5F	-0.987493
1502791603.734192	0xBF717812	-0.943238
1502791603.750312	0xBF6A7A80	-0.915932
1502791603.766344	0xBF715C14	-0.942811
1502791603.799187	0xBF735AF4	-0.950607
1502791603.813753	0xBF73569B	-0.950540
1502791603.829782	0xBF7A5186	-0.977806
1502791603.845750	0xBF7A3CA7	-0.977488
1502791603.877603	0xBF724C85	-0.946480
1502791603.893761	0xBF7261A4	-0.946802
1502791603.909645	0xBF761049	-0.961186
1502791603.925701	0xBF760F8A	-0.961175
1502791603.957656	0xBF741469	-0.953436
1502791603.973710	0xBF742335	-0.953662
1502791603.989714	0xBF70BE1E	-0.940401
1502791604.005728	0xBF6C2366	-0.922415
1502791604.037809	0xBF6C3A18	-0.922761
1502791604.053738	0xBF6C3796	-0.922723
1502791604.069746	0xBF6C2BA8	-0.922541
1502791604.101520	0xBF6A4C03	-0.915222
1502791604.117820	0xBF677830	-0.904178
1502791604.133753	0xBF6CD7DB	-0.925169
1502791604.149737	0xBF7643C6	-0.961972
1502791604.181566	0xBF718A91	-0.943521
1502791604.197744	0xBF7CB8E0	-0.987196
1502791604.213672	0xBF8771E1	-1.058163
1502791604.229714	0xBF84980E	-1.035890
1502791604.261626	0xBF8326E4	-1.024624
1502791604.277714	0xBF8322EB	-1.024503
1502791604.293697	0xBF84DF49	-1.038064
1502791604.309727	0xBF87A8DD	-1.059841
1502791604.341709	0xBF88B2CD	-1.067957
1502791604.357721	0xBF8C7392	-1.097277
1502791604.373722	0xBF8C6E06	-1.097108
1502791604.405517	0xBF8B6822	-1.089115
1502791604.421728	0xBF8CBFCD	-1.099603
1502791604.437714	0xBF8FAD9F	-1.122486
1502791604.453715	0xBF8FAACF	-1.122400
1502791604.485589	0xBF8CB04E	-1.099130
1502791604.501709	0xBF8DB4FE	-1.107086
1502791604.518288	0xBF8DB34B	-1.107034
1502791604.534251	0xBF8DA8E8	-1.106717
1502791604.566064	0xBF8DA323	-1.106541
1502791604.582267	0xBF8AE1AA	-1.085012
1502791604.598250	0xBF80CF49	-1.006326
1502791604.613701	0xBF762CC8	-0.961621
1502791604.645656	0xBF796B94	-0.974298
1502791604.661736	0xBF756454	-0.958562
1502791604.677717	0xBF6C1FE6	-0.922362
1502791604.709489	0xBF6A1187	-0.914330
1502791604.725702	0xBF6F9730	-0.935901
1502791604.741696	0xBF738672	-0.951270
1502791604.757694	0xBF7867A4	-0.970331
1502791604.789551	0xBF787397	-0.970514
1502791604.806457	0xBF7C43E8	-0.985411
1502791604.821721	0xBF74A860	-0.955694
1502791604.837712	0xBF679AAE	-0.904704
1502791604.869593	0xBF6EB93D	-0.932514
1502791604.885722	0xBF6C13E7	-0.922179
1502791604.901660	0xBF6BFF6F	-0.921866
1502791604.917706	0xBF7826A8	-0.969340
1502791604.949661	0xBF7DA6D2	-0.990827
1502791604.965669	0xBF7B0F7B	-0.980705
1502791604.985093	0xBF7B0D0F	-0.980668
1502791605.013504	0xBF837C1F	-1.027225
1502791605.029741	0xBF837AB6	-1.027182
1502791605.045725	0xBF804C12	-1.002321
1502791605.061745	0xBF81A37C	-1.012802
1502791605.093542	0xBF845DD1	-1.034113
1502791605.109665	0xBF87FE98	-1.062457
1502791605.125693	0xBF891547	-1.070962
1502791605.141678	0xBF8A4F33	-1.080542
1502791605.173571	0xBF8B8121	-1.089878
1502791605.189673	0xBF8B83B4	-1.089957
1502791605.205702	0xBF898EBF	-1.074669
1502791605.221649	0xBF8B63E2	-1.088986
1502791605.253616	0xBF8B6BC8	-1.089227
1502791605.269659	0xBF891387	-1.070908
1502791605.285675	0xBF891E00	-1.071228
1502791605.317875	0xBF8B955F	-1.090496
1502791605.334260	0xBF8D78C1	-1.105248
1502791605.350264	0xBF8C6592	-1.096850
1502791605.366366	0xBF8DE17B	-1.108444
1502791605.398007	0xBF8F85A1	-1.121266
1502791605.414235	0xBF8B0BA8	-1.086293
1502791605.429729	0xBF881497	-1.063128
1502791605.445668	0xBF881C37	-1.063361
1502791605.477548	0xBF8B91A0	-1.090382
1502791605.493663	0xBF892086	-1.071305
1502791605.509652	0xBF86CA2B	-1.053045
1502791605.525654	0xBF89A93E	-1.075477
1502791605.557607	0xBF8768E1	-1.057888
1502791605.573644	0xBF84EA89	-1.038407
1502791605.589670	0xBF86902F	-1.051275
1502791605.623001	0xBF8695AC	-1.051443
1502791605.637648	0xBF8275EF	-1.019224
1502791605.653634	0xBF7C086B	-0.984503
1502791605.669671	0xBF7C1757	-0.984731
1502791605.701491	0xBF7DE94E	-0.991841
1502791605.717693	0xBF7674C3	-0.962719
1502791605.733635	0xBF742768	-0.953726
1502791605.749634	0xBF71B60E	-0.944184
1502791605.781532	0xBF6BC16C	-0.920920
1502791605.797633	0xBF6F59B4	-0.934963
1502791605.814483	0xBF6F5874	-0.934943
1502791605.829645	0xBF6F4252	-0.934606
1502791605.861574	0xBF6F304C	-0.934331
1502791605.877626	0xBF6B52F3	-0.919234
1502791605.893638	0xBF6F5DB3	-0.935023
1502791605.925424	0xBF6CD8DB	-0.925184
1502791605.945924	0xBF6CC250	-0.924840
1502791605.957578	0xBF6A8380	-0.916069
1502791605.973621	0xBF6A6F74	-0.915763
1502791606.005470	0xBF6A816E	-0.916037
1502791606.021590	0xBF678E2F	-0.904513
1502791606.037644	0xBF6A1707	-0.914414
1502791606.053615	0xBF6C5463	-0.923163
1502791606.085643	0xBF66B2BC	-0.901165
1502791606.101633	0xBF5FF627	-0.874850
1502791606.117625	0xBF656C50	-0.896184
1502791606.134272	0xBF69D00B	-0.913331
1502791606.166178	0xBF65BCCB	-0.897412
1502791606.182225	0xBF6D1357	-0.926076
1502791606.198239	0xBF6D157E	-0.926109
1502791606.229427	0xBF679BAE	-0.904719
1502791606.245592	0xBF612794	-0.879510
1502791606.263300	0xBF5BC5E9	-0.858489
1502791606.277609	0xBF59E906	-0.851212
1502791606.309447	0xBF570CB3	-0.840038
1502791606.325636	0xBF59BC89	-0.850533
1502791606.341619	0xBF59C2C3	-0.850628
1502791606.357607	0xBF57A2AA	-0.842326
1502791606.389525	0xBF579318	-0.842088
1502791606.405585	0xBF579679	-0.842140
1502791606.421652	0xBF57A235	-0.842319
1502791606.437670	0xBF550AD3	-0.832196
1502791606.469636	0xBF57C328	-0.842822
1502791606.485621	0xBF5EDE38	-0.870578
1502791606.501607	0xBF5EF30A	-0.870896
1502791606.533415	0xBF59728E	-0.849404
1502791606.549585	0xBF5977FB	-0.849487
1502791606.565564	0xBF6060A0	-0.876474
1502791606.582545	0xBF5E0AC5	-0.867352
1502791606.613483	0xBF59798D	-0.849511
1502791606.629608	0xBF598599	-0.849695
1502791606.645598	0xBF643FE3	-0.891600
1502791606.661576	0xBF644BB0	-0.891780
1502791606.693483	0xBF5F3AB2	-0.871989
1502791606.709549	0xBF64FAD7	-0.894453
1502791606.725573	0xBF6C23E6	-0.922423
1502791606.741570	0xBF686FA1	-0.907953
1502791606.773549	0xBF64F458	-0.894353
1502791606.789569	0xBF698210	-0.912141
1502791606.805561	0xBF624F82	-0.884026
1502791606.838139	0xBF6240DD	-0.883802
1502791606.853582	0xBF6530D4	-0.895276
1502791606.869598	0xBF607E1E	-0.876924
1502791606.885598	0xBF606ABF	-0.876629
1502791606.917453	0xBF5D4DD1	-0.864469
1502791606.934196	0xBF614C12	-0.880067
1502791606.950140	0xBF5DA04C	-0.865727
1502791606.966125	0xBF5738B1	-0.840709
1502791606.997973	0xBF59C309	-0.850632
1502791607.014088	0xBF5E11C4	-0.867459
1502791607.030134	0xBF5E1558	-0.867513
1502791607.045566	0xBF582E22	-0.844454
1502791607.077549	0xBF554D4F	-0.833211
1502791607.093653	0xBF553EBD	-0.832989
1502791607.109681	0xBF55500A	-0.833253
1502791607.141404	0xBF57F625	-0.843600
1502791607.157578	0xBF580A4A	-0.843907
1502791607.173568	0xBF5E2643	-0.867771
1502791607.189569	0xBF5A6C7E	-0.853218
1502791607.225312	0xBF564DBF	-0.837124
1502791607.237551	0xBF5659F8	-0.837310
1502791607.253554	0xBF5AF1F6	-0.855255
1502791607.269552	0xBF57E326	-0.843310
1502791607.301441	0xBF57E6BF	-0.843365
1502791607.317637	0xBF5DC2C9	-0.866253
1502791607.333599	0xBF5DC31D	-0.866258
1502791607.349561	0xBF5DD212	-0.866487
1502791607.381556	0xBF6050A1	-0.876230
1502791607.397550	0xBF605EC7	-0.876446
1502791607.413562	0xBF604C40	-0.876163
1502791607.445350	0xBF6048D3	-0.876111
1502791607.461535	0xBF6294FD	-0.885086
1502791607.477560	0xBF5DD848	-0.866581
1502791607.493546	0xBF58A51A	-0.846269
1502791607.525415	0xBF589D15	-0.846147
1502791607.541590	0xBF5CA45B	-0.861883
1502791607.557557	0xBF56CF37	-0.839099
1502791607.573558	0xBF50FB13	-0.816331
1502791607.605453	0xBF57ACAA	-0.842478
1502791607.621564	0xBF5C72DE	-0.861128
1502791607.637555	0xBF5E6FBF	-0.868893
1502791607.653536	0xBF5B18F3	-0.855849
1502791607.685522	0xBF56623E	-0.837437
1502791607.701546	0xBF5676C3	-0.837750
1502791607.717601	0xBF5B0AF4	-0.855636
1502791607.749700	0xBF5E6EBF	-0.868877
1502791607.766220	0xBF62E9F8	-0.886383
1502791607.782154	0xBF5F53B1	-0.872371
1502791607.798154	0xBF5C675F	-0.860952
1502791607.829849	0xBF652355	-0.895070
1502791607.846370	0xBF608C9D	-0.877146
1502791607.863585	0xBF59BF09	-0.850571
1502791607.877537	0xBF63E5E8	-0.890227
1502791607.909401	0xBF6A4304	-0.915085
1502791607.925529	0xBF6354F1	-0.888015
1502791607.941528	0xBF5DAA4B	-0.865880
1502791607.957491	0xBF6285FE	-0.884857
1502791607.989569	0xBF667D3F	-0.900349
1502791608.005486	0xBF692C95	-0.910837
1502791608.021514	0xBF6924FD	-0.910721
1502791608.053305	0xBF6CE4DA	-0.925367
1502791608.069504	0xBF6A4E83	-0.915260
1502791608.085514	0xBF61F687	-0.882668
1502791608.101509	0xBF6AC27C	-0.917030
1502791608.133445	0xBF6CC5DC	-0.924894
1502791608.149554	0xBF6CB517	-0.924638
1502791608.165513	0xBF6CC660	-0.924902
1502791608.182929	0xBF6F8D30	-0.935748
1502791608.213419	0xBF72010A	-0.945328
1502791608.229512	0xBF6D3655	-0.926610
1502791608.245499	0xBF705324	-0.938769
1502791608.261497	0xBF7677C3	-0.962765
1502791608.293429	0xBF73C8ED	-0.952285
1502791608.309467	0xBF718791	-0.943475
1502791608.325496	0xBF7554D5	-0.958326
1502791608.357264	0xBF755C2F	-0.958438
1502791608.373479	0xBF71CE0D	-0.944550
1502791608.389473	0xBF6FE52B	-0.937091
1502791608.405458	0xBF6FEB84	-0.937187
1502791608.437345	0xBF7627C8	-0.961545
1502791608.453464	0xBF744A65	-0.954260
1502791608.469561	0xBF718211	-0.943391
1502791608.485493	0xBF768342	-0.962940
1502791608.517346	0xBF7ADE7E	-0.979957
1502791608.533464	0xBF770D3A	-0.965046
1502791608.549947	0xBF717192	-0.943139
1502791608.566271	0xBF7891A2	-0.970972
1502791608.601037	0xBF7880CA	-0.970715
1502791608.614023	0xBF707622	-0.939303
1502791608.630081	0xBF78052B	-0.968829
1502791608.661627	0xBF7CD0DF	-0.987562
1502791608.678040	0xBF7CE44B	-0.987858
1502791608.694037	0xBF7CEDB2	-0.988002
1502791608.710025	0xBF737073	-0.950935
1502791608.741734	0xBF6C8260	-0.923864
1502791608.757471	0xBF6F14B8	-0.933910
1502791608.773478	0xBF6A4084	-0.915047
1502791608.789480	0xBF6F8731	-0.935657
1502791608.821399	0xBF76BA3F	-0.963779
1502791608.837496	0xBF718E11	-0.943574
1502791608.854320	0xBF7A6285	-0.978066
1502791608.869583	0xBF7A6519	-0.978105
1502791608.901407	0xBF6F1438	-0.933902
1502791608.917504	0xBF6F0E39	-0.933811
1502791608.933475	0xBF6F1660	-0.933935
1502791608.965194	0xBF6B7AF1	-0.919845
1502791608.981408	0xBF696811	-0.911744
1502791608.997401	0xBF6B83F0	-0.919982
1502791609.013454	0xBF6618C6	-0.898816
1502791609.045293	0xBF5C845D	-0.861395
1502791609.061442	0xBF58BF99	-0.846674
1502791609.077446	0xBF6364F0	-0.888259
1502791609.093431	0xBF6B1D76	-0.918418
1502791609.125336	0xBF660047	-0.898442
1502791609.143973	0xBF683C24	-0.907168
1502791609.157538	0xBF684916	-0.907365
1502791609.173435	0xBF62B3FB	-0.885559
1502791609.205415	0xBF601A24	-0.875399
1502791609.221446	0xBF6671C0	-0.900173
1502791609.237448	0xBF6677AD	-0.900264
1502791609.269188	0xBF5F3DB2	-0.872035
1502791609.285417	0xBF5F3533	-0.871906
1502791609.301440	0xBF5F37E6	-0.871947
1502791609.317459	0xBF611015	-0.879152
1502791609.349281	0xBF5EEB37	-0.870777
1502791609.365411	0xBF5C0F64	-0.859610
1502791609.382807	0xBF5E4441	-0.868229
1502791609.397383	0xBF5C03E5	-0.859434
1502791609.429288	0xBF5C1451	-0.859685
1502791609.445394	0xBF5C03C7	-0.859433
1502791609.461938	0xBF55ACC9	-0.834668
1502791609.477995	0xBF55AB8A	-0.834649
1502791609.509834	0xBF55AE1A	-0.834688
1502791609.525958	0xBF57D9A7	-0.843165
1502791609.541922	0xBF57EC8D	-0.843453
1502791609.573199	0xBF57EBE2	-0.843443
1502791609.589384	0xBF57E707	-0.843369
1502791609.605364	0xBF57E776	-0.843376
1502791609.621377	0xBF4E0D42	-0.804890
1502791609.653211	0xBF4DFE23	-0.804659
1502791609.670773	0xBF57D527	-0.843096
1502791609.685393	0xBF57D11A	-0.843034
1502791609.701368	0xBF55694D	-0.833638
1502791609.733284	0xBF5797AB	-0.842158
1502791609.749386	0xBF57A7DD	-0.842405
1502791609.765411	0xBF579F62	-0.842276
1502791609.781425	0xBF54ED55	-0.831746
1502791609.813380	0xBF54E84F	-0.831670
1502791609.829411	0xBF54F34F	-0.831838
1502791609.845441	0xBF54E2B1	-0.831584
1502791609.877958	0xBF4E7C3B	-0.806583
1502791609.893442	0xBF4E81F5	-0.806670
1502791609.909408	0xBF4C21E0	-0.797392
1502791609.925405	0xBF471030	-0.777591
1502791609.957245	0xBF49518C	-0.786401
1502791609.973420	0xBF512411	-0.816957
1502791609.989388	0xBF4C465E	-0.797949
1502791610.005411	0xBF47562C	-0.778659
1502791610.037305	0xBF524FFE	-0.821533
1502791610.053389	0xBF523CD9	-0.821241
1502791610.069382	0xBF4CB257	-0.799596
1502791610.085390	0xBF4AE2F4	-0.792526
1502791610.117426	0xBF4E1441	-0.804997
1502791610.133395	0xBF534BEF	-0.825377
1502791610.149423	0xBF4D324F	-0.801549
1502791610.181212	0xBF50DD95	-0.815881
1502791610.197464	0xBF55724D	-0.833775
1502791610.213414	0xBF4E29C0	-0.805325
1502791610.229380	0xBF493F8D	-0.786126
1502791610.261251	0xBF4CD155	-0.800069
1502791610.277909	0xBF50B418	-0.815248
1502791610.293905	0xBF4D1451	-0.801091
1502791610.309894	0xBF4A257F	-0.789635
1502791610.341778	0xBF4A24D9	-0.789625
1502791610.357941	0xBF478D28	-0.779498
1502791610.373377	0xBF478403	-0.779358
1502791610.389395	0xBF4E56BD	-0.806011
1502791610.423172	0xBF53EEE5	-0.827864
1502791610.437408	0xBF53E199	-0.827661
1502791610.453357	0xBF53F7F5	-0.828002
1502791610.485172	0xBF5403CD	-0.828183
1502791610.501357	0xBF563041	-0.836674
1502791610.517356	0xBF52A479	-0.822822
1502791610.533361	0xBF50621D	-0.813997
1502791610.565195	0xBF587B1D	-0.845629
1502791610.581364	0xBF53B168	-0.826926
1502791610.597337	0xBF511492	-0.816720
1502791610.613350	0xBF54A9D9	-0.830717
1502791610.645271	0xBF54B4AC	-0.830882
1502791610.661330	0xBF51510E	-0.817643
1502791610.677360	0xBF4D9D48	-0.803181
1502791610.693349	0xBF53576E	-0.825553
1502791610.725303	0xBF51830B	-0.818406
1502791610.741399	0xBF4E0642	-0.804783
1502791610.757336	0xBF4C0A61	-0.797033
1502791610.789153	0xBF47B226	-0.780062
1502791610.805351	0xBF4C535D	-0.798147
1502791610.821341	0xBF4C5ADD	-0.798261
1502791610.837369	0xBF48C715	-0.784288
1502791610.869184	0xBF4ADAF4	-0.792403
1502791610.886110	0xBF46E633	-0.776950
1502791610.901354	0xBF48FE11	-0.785127
1502791610.917336	0xBF4F33AF	-0.809382
1502791610.949238	0xBF484D9C	-0.782434
1502791610.965300	0xBF4DA4C8	-0.803296
1502791610.981338	0xBF58521F	-0.845003
1502791610.997347	0xBF58524C	-0.845006
1502791611.029281	0xBF53E865	-0.827765
1502791611.045335	0xBF4EDA35	-0.808017
1502791611.061359	0xBF530873	-0.824348
1502791611.093472	0xBF54FFD4	-0.832029
1502791611.109915	0xBF54E950	-0.831685
1502791611.125885	0xBF51DD85	-0.819786
1502791611.141894	0xBF5464DD	-0.829664
1502791611.173290	0xBF58EE16	-0.847383
1502791611.189324	0xBF541262	-0.828405
1502791611.205349	0xBF5403FD	-0.828186
1502791611.221404	0xBF582922	-0.844378
1502791611.253218	0xBF583029	-0.844485
1502791611.269347	0xBF5BD868	-0.858771
1502791611.285332	0xBF61C00A	-0.881837
1502791611.301323	0xBF5BA7EB	-0.858031
1502791611.333283	0xBF581E23	-0.844210
1502791611.349322	0xBF6271FF	-0.884552
1502791611.365287	0xBF5B946C	-0.857733
1502791611.397101	0xBF503E9F	-0.813456
1502791611.413285	0xBF53A469	-0.826727
1502791611.429298	0xBF57D3A7	-0.843073
1502791611.445293	0xBF57D688	-0.843117
1502791611.477108	0xBF51CB06	-0.819504
1502791611.493295	0xBF55CCC7	-0.835156
1502791611.509264	0xBF55E379	-0.835502
1502791611.525278	0xBF53CF67	-0.827383
1502791611.557186	0xBF53BB48	-0.827076
1502791611.573330	0xBF57A02A	-0.842288
1502791611.589271	0xBF619F0C	-0.881333
1502791611.605258	0xBF5E5DC0	-0.868618
1502791611.637214	0xBF5E6D66	-0.868857
1502791611.653288	0xBF63A86C	-0.889289
1502791611.669272	0xBF5E46C1	-0.868267
1502791611.702965	0xBF5635C1	-0.836758
1502791611.717271	0xBF5D41D1	-0.864286
1502791611.733270	0xBF678BAF	-0.904475
1502791611.749256	0xBF636570	-0.888267
1502791611.781106	0xBF6027A4	-0.875605
1502791611.797262	0xBF60347D	-0.875801
1502791611.813243	0xBF60382C	-0.875857
1502791611.829284	0xBF5D9BCC	-0.865659
1502791611.861141	0xBF5FD928	-0.874407
1502791611.877283	0xBF5FD9E2	-0.874418
1502791611.895084	0xBF5A3681	-0.852394
1502791611.909819	0xBF5A2F55	-0.852285
1502791611.941742	0xBF5D97CC	-0.865597
1502791611.957835	0xBF58FA95	-0.847574
1502791611.973781	0xBF4F37AF	-0.809443
1502791612.005058	0xBF523CFF	-0.821243
1502791612.025337	0xBF5244F8	-0.821365
1502791612.037254	0xBF4EE9B4	-0.808254
1502791612.053236	0xBF4ED776	-0.807975
1502791612.085097	0xBF4D0C51	-0.800969
1502791612.101260	0xBF53E9E5	-0.827788
1502791612.117277	0xBF50F514	-0.816240
1502791612.133250	0xBF4DF843	-0.804569
1502791612.165152	0xBF56FAB4	-0.839763
1502791612.181248	0xBF5DEBC7	-0.866879
1502791612.197229	0xBF5DEFB4	-0.866939
1502791612.213250	0xBF5BBEE9	-0.858382
1502791612.245241	0xBF6377EF	-0.888549
1502791612.261238	0xBF63751C	-0.888506
1502791612.277232	0xBF5A3A81	-0.852455
1502791612.309007	0xBF5D3E52	-0.864232
1502791612.325230	0xBF5D30EC	-0.864028
1502791612.345744	0xBF588A9C	-0.845865
1502791612.357242	0xBF606620	-0.876558
1502791612.389091	0xBF66C1BB	-0.901394
1502791612.405242	0xBF62A47C	-0.885322
1502791612.421212	0xBF5BE967	-0.859030
1502791612.437244	0xBF607A1E	-0.876863
1502791612.469128	0xBF64DA59	-0.893957
1502791612.485262	0xBF5F8BAD	-0.873225
1502791612.501227	0xBF5CED57	-0.862997
1502791612.517240	0xBF5CF077	-0.863044
1502791612.549180	0xBF590B14	-0.847825
1502791612.568480	0xBF54A2DA	-0.830610
1502791612.581236	0xBF5A627F	-0.853065
1502791612.613006	0xBF629A7D	-0.885170
1502791612.629233	0xBF5F14B5	-0.871410
1502791612.645218	0xBF591813	-0.848024
1502791612.665251	0xBF60D619	-0.878267
1502791612.693450	0xBF63C46A	-0.889716
1502791612.709731	0xBF5A3C81	-0.852486
1502791612.725771	0xBF58509F	-0.844980
1502791612.741777	0xBF5D3252	-0.864049
1502791612.773590	0xBF5D1F60	-0.863760
1502791612.789410	0xBF5A2383	-0.852104
1502791612.805226	0xBF5F2BB3	-0.871761
1502791612.821233	0xBF5F24F4	-0.871658
1502791612.853161	0xBF5C665F	-0.860937
1502791612.871245	0xBF5C661F	-0.860933
1502791612.885240	0xBF5ED039	-0.870365
1502791612.917749	0xBF5EDD12	-0.870561
1502791612.933244	0xBF5EDF28	-0.870593
1502791612.949202	0xBF64EFD8	-0.894285
1502791612.965207	0xBF6786AF	-0.904399
1502791612.997045	0xBF69C70C	-0.913193
1502791613.013159	0xBF69BDC1	-0.913052
1502791613.029204	0xBF69A734	-0.912708
1502791613.045195	0xBF699CF9	-0.912551
1502791613.077099	0xBF62B2FB	-0.885544
1502791613.093176	0xBF62B22F	-0.885531
1502791613.109174	0xBF68F998	-0.910058
1502791613.125193	0xBF6C0568	-0.921957
1502791613.157122	0xBF65F948	-0.898335
1502791613.173237	0xBF65E870	-0.898078
1502791613.189187	0xBF6AEEF9	-0.917709
