1502791663.785382	0xBF73D2A3	-0.952433
1502791663.801426	0xBF73D678	-0.952491
1502791663.817396	0xBF78A48A	-0.971261
1502791663.849226	0xBF7D9BAC	-0.990657
1502791663.865469	0xBF832763	-1.024639
1502791663.881453	0xBF8461CD	-1.034235
1502791663.897430	0xBF82AA06	-1.020814
1502791663.929307	0xBF84E628	-1.038274
1502791663.945428	0xBF88A620	-1.067570
1502791663.961432	0xBF88A20D	-1.067445
1502791663.977464	0xBF88A3A9	-1.067495
1502791664.009335	0xBF8CAB04	-1.098969
1502791664.025450	0xBF8BB189	-1.091355
1502791664.041410	0xBF8D0DA9	-1.101979
1502791664.057445	0xBF8EA5F9	-1.114440
1502791664.089333	0xBF8FE9DF	-1.124325
1502791664.105416	0xBF91ACA3	-1.138081
1502791664.121384	0xBF91A9BE	-1.137993
1502791664.153285	0xBF91A976	-1.137984
1502791664.169391	0xBF91ADB1	-1.138113
1502791664.186287	0xBF91AED8	-1.138148
1502791664.201428	0xBF91ADDA	-1.138118
1502791664.233351	0xBF92FCC7	-1.148339
1502791664.249380	0xBF93EEC4	-1.155724
1502791664.265462	0xBF958314	-1.168063
1502791664.281435	0xBF98897F	-1.191696
1502791664.313343	0xBF9A7478	-1.206679
1502791664.329440	0xBF9A751E	-1.206699
1502791664.345411	0xBF9D2779	-1.227767
1502791664.377217	0xBFA27045	-1.269051
1502791664.393446	0xBFA26D02	-1.268952
1502791664.409887	0xBFA16C8C	-1.261125
1502791664.425920	0xBFA4683A	-1.284431
1502791664.457675	0xBFA1644E	-1.260874
1502791664.473942	0xBFA01E28	-1.250920
1502791664.489968	0xBFA1F2E7	-1.265225
1502791664.505439	0xBFA1F3A6	-1.265248
1502791664.537326	0xBFA1F6A5	-1.265339
1502791664.553336	0xBFA1F979	-1.265426
1502791664.569414	0xBFA39BF2	-1.278197
1502791664.585428	0xBFA4C022	-1.287113
1502791664.617383	0xBFA4BF4D	-1.287088
1502791664.633374	0xBFA4BBDE	-1.286983
1502791664.649370	0xBFA4BBBB	-1.286979
1502791664.681206	0xBFA4BCC8	-1.287011
1502791664.697408	0xBFA5E212	-1.295962
1502791664.713356	0xBFA83FAB	-1.314443
1502791664.729350	0xBFA841AC	-1.314504
1502791664.761371	0xBFA70502	-1.304840
1502791664.777342	0xBFA5FB8B	-1.296739
1502791664.793418	0xBFA5FF7B	-1.296859
1502791664.809321	0xBFA5FD41	-1.296791
1502791664.841326	0xBFA5F9CB	-1.296686
1502791664.857349	0xBFA5FA40	-1.296700
1502791664.873407	0xBFA4EC95	-1.288470
1502791664.905152	0xBFA4EF73	-1.288557
1502791664.921378	0xBFA4EEC4	-1.288537
1502791664.937356	0xBFA4F178	-1.288619
1502791664.953321	0xBFA4F55E	-1.288738
1502791664.985235	0xBFA4F4A8	-1.288716
1502791665.001361	0xBFA4F74B	-1.288797
1502791665.017315	0xBFA3F39A	-1.280872
1502791665.033379	0xBFA1C075	-1.263686
1502791665.065291	0xBF9F75D7	-1.245784
1502791665.081349	0xBF9F732F	-1.245703
1502791665.097368	0xBF9DB812	-1.232180
1502791665.113306	0xBF9B00D1	-1.210962
1502791665.145360	0xBF9B0513	-1.211092
1502791665.161315	0xBF99CB26	-1.201512
1502791665.177378	0xBF96C97B	-1.178024
1502791665.210852	0xBF96CACA	-1.178064
1502791665.225984	0xBF96C6CE	-1.177942
1502791665.241857	0xBF94C7C8	-1.162347
1502791665.257893	0xBF931B3E	-1.149269
1502791665.289627	0xBF920FC8	-1.141107
1502791665.305469	0xBF920F45	-1.141091
1502791665.321309	0xBF8F7340	-1.120705
1502791665.337356	0xBF8BE2BB	-1.092857
1502791665.369258	0xBF8E8980	-1.113571
1502791665.385380	0xBF8E8CF3	-1.113676
1502791665.401318	0xBF8BEBB9	-1.093131
1502791665.433169	0xBF8BEAF5	-1.093108
1502791665.449263	0xBF89E308	-1.077241
1502791665.465407	0xBF8758FC	-1.057403
1502791665.481376	0xBF8756EC	-1.057340
1502791665.513185	0xBF89945E	-1.074840
1502791665.529370	0xBF899855	-1.074961
1502791665.545310	0xBF883DBD	-1.064384
1502791665.561328	0xBF8727C9	-1.055902
1502791665.593254	0xBF862F0E	-1.048311
1502791665.609349	0xBF8314A9	-1.024068
1502791665.625279	0xBF7E5DF6	-0.993621
1502791665.641346	0xBF80D3C7	-1.006463
1502791665.673316	0xBF80D058	-1.006358
1502791665.689359	0xBF79E6B2	-0.976176
1502791665.705258	0xBF79E8E0	-0.976210
1502791665.737198	0xBF79E507	-0.976151
1502791665.753390	0xBF75FA46	-0.960850
1502791665.769307	0xBF7100A5	-0.941416
1502791665.785402	0xBF73C063	-0.952154
1502791665.817205	0xBF73C216	-0.952180
1502791665.833339	0xBF6DCC87	-0.928902
1502791665.849278	0xBF69F117	-0.913835
1502791665.865286	0xBF637261	-0.888464
1502791665.897251	0xBF60C19E	-0.877954
1502791665.913314	0xBF60B902	-0.877823
1502791665.929285	0xBF5EAD31	-0.869830
1502791665.961098	0xBF5EB0A4	-0.869883
1502791665.977290	0xBF5B531E	-0.856737
1502791665.993355	0xBF58FE42	-0.847630
1502791666.009285	0xBF58F5BF	-0.847500
1502791666.041586	0xBF54161C	-0.828462
1502791666.057953	0xBF51A1C9	-0.818875
1502791666.073860	0xBF4FB750	-0.811391
1502791666.089879	0xBF4D3003	-0.801514
1502791666.121294	0xBF4B1F94	-0.793451
1502791666.137348	0xBF4B1EC8	-0.793438
1502791666.153260	0xBF4B2196	-0.793481
1502791666.169271	0xBF4B19B4	-0.793361
1502791666.201276	0xBF42CF5F	-0.760977
1502791666.218113	0xBF42CF67	-0.760977
1502791666.233294	0xBF42D741	-0.761097
1502791666.265145	0xBF3AE18E	-0.730004
1502791666.281345	0xBF36B834	-0.713748
1502791666.297344	0xBF36BD75	-0.713828
1502791666.313223	0xBF31C810	-0.694459
1502791666.345222	0xBF2A1330	-0.664355
1502791666.361327	0xBF2A1090	-0.664315
1502791666.377352	0xBF2CC671	-0.674903
1502791666.393282	0xBF3085E9	-0.689543
1502791666.425340	0xBF348BCD	-0.705258
1502791666.441322	0xBF348AFB	-0.705246
1502791666.457242	0xBF2E4189	-0.680687
1502791666.489144	0xBF26F78B	-0.652215
1502791666.505219	0xBF26F12C	-0.652117
1502791666.521302	0xBF22A43C	-0.635319
1502791666.537317	0xBF1C5EF6	-0.610824
1502791666.569157	0xBF1968C7	-0.599255
1502791666.585373	0xBF196D86	-0.599327
1502791666.601275	0xBF1C2D84	-0.610070
1502791666.617245	0xBF1C263E	-0.609959
1502791666.649273	0xBF1C2F4C	-0.610097
1502791666.665347	0xBF1A5805	-0.602906
1502791666.681327	0xBF12D916	-0.573625
1502791666.697279	0xBF1A2294	-0.602090
1502791666.729317	0xBF1E217A	-0.617698
1502791666.745337	0xBF1BE817	-0.609010
1502791666.761386	0xBF1BE2FD	-0.608932
1502791666.793111	0xBF1BE97C	-0.609031
1502791666.809270	0xBF23488F	-0.637826
1502791666.825994	0xBF2571F6	-0.646270
1502791666.841892	0xBF1D263F	-0.613865
1502791666.873650	0xBF188187	-0.595726
1502791666.889902	0xBF1E5CEA	-0.618605
1502791666.905906	0xBF17E3B2	-0.593318
1502791666.921232	0xBF143337	-0.578906
1502791666.954051	0xBF168812	-0.588014
1502791666.970108	0xBF0E7FC9	-0.556637
1502791666.985458	0xBF0CAF49	-0.549550
1502791667.001908	0xBF1279B0	-0.572169
1502791667.034047	0xBF108BB8	-0.564632
1502791667.050045	0xBF0A1500	-0.539383
1502791667.065495	0xBF0C23EF	-0.547423
1502791667.097914	0xBF0DF2EF	-0.554488
1502791667.114016	0xBF0BEBFE	-0.546570
1502791667.129540	0xBF08EFD1	-0.534909
1502791667.145511	0xBF069078	-0.525642
1502791667.177217	0xBF06966E	-0.525733
1502791667.193264	0xBF024DA5	-0.508997
1502791667.209313	0xBF04A500	-0.518143
1502791667.226038	0xBF1258B9	-0.571666
1502791667.257231	0xBF145A2C	-0.579501
1502791667.273291	0xBF1230C4	-0.571057
1502791667.289281	0xBF14899F	-0.580225
1502791667.321081	0xBF0BBF0B	-0.545884
1502791667.337334	0xBF00DA0B	-0.503327
1502791667.353243	0xBF04F769	-0.519400
1502791667.369262	0xBF07A2AD	-0.529826
1502791667.401136	0xBF0B0FBB	-0.543209
1502791667.417264	0xBF0F4911	-0.559709
1502791667.433324	0xBF0F468B	-0.559670
1502791667.449209	0xBF11FBD3	-0.570249
1502791667.481184	0xBF11F52A	-0.570147
1502791667.497268	0xBF11F877	-0.570198
1502791667.513276	0xBF19DF26	-0.601061
1502791667.529215	0xBF1D8DA3	-0.615442
1502791667.561178	0xBF1D8E3F	-0.615452
1502791667.577272	0xBF1D9302	-0.615524
1502791667.593286	0xBF208452	-0.627019
1502791667.625432	0xBF1D5832	-0.614627
1502791667.641825	0xBF207B54	-0.626882
1502791667.657836	0xBF24BCA8	-0.643504
1502791667.673818	0xBF24B565	-0.643393
1502791667.705781	0xBF24AFC5	-0.643307
1502791667.721861	0xBF24ABCE	-0.643247
1502791667.737292	0xBF220169	-0.632834
1502791667.753267	0xBF1E6BE6	-0.618834
1502791667.785285	0xBF1E6BCA	-0.618832
1502791667.801231	0xBF207556	-0.626790
1502791667.817283	0xBF2079EC	-0.626860
1502791667.849155	0xBF2078E2	-0.626845
1502791667.865247	0xBF207CB7	-0.626903
1502791667.881240	0xBF24CEA3	-0.643778
1502791667.897247	0xBF21082D	-0.629031
1502791667.929104	0xBF1E68E6	-0.618788
1502791667.946047	0xBF216614	-0.630464
1502791667.962146	0xBF1EE145	-0.620625
1502791667.977601	0xBF1968C7	-0.599255
1502791668.009899	0xBF1E7FE0	-0.619139
1502791668.026162	0xBF1E85FD	-0.619232
1502791668.042016	0xBF1A071B	-0.601671
1502791668.057345	0xBF1E8ADD	-0.619306
1502791668.089235	0xBF1A6402	-0.603088
1502791668.105215	0xBF15B44C	-0.584782
1502791668.121220	0xBF15BC7A	-0.584907
1502791668.152980	0xBF15C066	-0.584967
1502791668.169194	0xBF1B8C30	-0.607608
1502791668.185267	0xBF18AE7A	-0.596412
1502791668.201156	0xBF18AA9A	-0.596353
1502791668.233917	0xBF1B94AE	-0.607737
1502791668.249226	0xBF18DD6D	-0.597129
1502791668.265240	0xBF1AC3E7	-0.604552
1502791668.281219	0xBF1AC764	-0.604605
1502791668.313163	0xBF1ACB4F	-0.604665
1502791668.329215	0xBF169D0C	-0.588334
1502791668.345278	0xBF107E3C	-0.564426
1502791668.377054	0xBF12BA1E	-0.573152
1502791668.393202	0xBF0F7D83	-0.560509
1502791668.409211	0xBF07D81E	-0.530641
1502791668.425227	0xBF0D848E	-0.552804
1502791668.457504	0xBF0D8999	-0.552881
1502791668.473782	0xBF03AA45	-0.514317
1502791668.489818	0xBF07C224	-0.530306
1502791668.505815	0xBF07C9D0	-0.530423
1502791668.537698	0xBF09BF18	-0.538072
1502791668.553819	0xBF0D9789	-0.553093
1502791668.569845	0xBF0AC5CF	-0.542081
1502791668.585789	0xBF105547	-0.563801
1502791668.617707	0xBF105071	-0.563727
1502791668.633826	0xBF092BC0	-0.535824
1502791668.649214	0xBF0B48AB	-0.544078
1502791668.681005	0xBF0B4BA5	-0.544123
1502791668.697192	0xBF04A580	-0.518150
1502791668.713175	0xBF06AF70	-0.526114
1502791668.729221	0xBF0BDC83	-0.546333
1502791668.761024	0xBF04EDEC	-0.519255
1502791668.777190	0xBF08A067	-0.533698
1502791668.793239	0xBF0E65D0	-0.556241
1502791668.809165	0xBF0E6D56	-0.556356
1502791668.841126	0xBF133CFA	-0.575149
1502791668.857175	0xBF134605	-0.575287
1502791668.873248	0xBF186010	-0.595216
1502791668.904992	0xBF1859BD	-0.595119
1502791668.921162	0xBF144FAF	-0.579341
1502791668.937211	0xBF144710	-0.579209
1502791668.953180	0xBF0F6509	-0.560135
1502791668.985100	0xBF0F694F	-0.560201
1502791669.001208	0xBF1588D8	-0.584119
1502791669.017207	0xBF188306	-0.595749
1502791669.033226	0xBF187E5E	-0.595678
1502791669.065067	0xBF187C2C	-0.595645
1502791669.081203	0xBF188055	-0.595708
1502791669.097236	0xBF1A6601	-0.603119
1502791669.113187	0xBF182D9E	-0.594446
1502791669.145130	0xBF182F91	-0.594476
1502791669.161135	0xBF1CCC58	-0.612493
1502791669.177222	0xBF156B61	-0.583670
1502791669.208945	0xBF12E493	-0.573800
1502791669.225193	0xBF194950	-0.598775
1502791669.241963	0xBF16F275	-0.589637
1502791669.257186	0xBF12BB9E	-0.573175
1502791669.289016	0xBF12B5CE	-0.573087
1502791669.305258	0xBF0FC8EE	-0.561660
1502791669.321164	0xBF0D489E	-0.551889
1502791669.337263	0xBF0D41AA	-0.551783
1502791669.369478	0xBF0D4293	-0.551797
1502791669.385789	0xBF1212CD	-0.570599
1502791669.401798	0xBF1008DC	-0.562635
1502791669.433348	0xBF1011FE	-0.562775
1502791669.449120	0xBF150C7B	-0.582222
1502791669.465116	0xBF0EF429	-0.558413
1502791669.481194	0xBF0EF602	-0.558441
1502791669.512977	0xBF11238E	-0.566949
1502791669.529160	0xBF112738	-0.567005
1502791669.545166	0xBF112A40	-0.567051
1502791669.561148	0xBF11322B	-0.567172
1502791669.593034	0xBF17C1BC	-0.592800
1502791669.609079	0xBF15745E	-0.583807
1502791669.633243	0xBF1773D1	-0.591611
1502791669.641086	0xBF1C52F9	-0.610641
1502791669.673044	0xBF1A4D08	-0.602738
1502791669.689149	0xBF17DF34	-0.593250
1502791669.705116	0xBF17E81B	-0.593385
1502791669.736923	0xBF1EB2D2	-0.619916
1502791669.753072	0xBF1EAFBE	-0.619869
1502791669.769095	0xBF1EB756	-0.619985
1502791669.785162	0xBF23BA6F	-0.639564
1502791669.816945	0xBF23B315	-0.639451
1502791669.833113	0xBF23AC20	-0.639345
1502791669.849114	0xBF23B05C	-0.639410
1502791669.865133	0xBF263640	-0.649265
1502791669.897113	0xBF263D9D	-0.649378
1502791669.913207	0xBF2861A7	-0.657740
1502791669.929237	0xBF285D52	-0.657674
1502791669.945272	0xBF2860BC	-0.657726
1502791669.977136	0xBF25D95A	-0.647848
1502791669.993198	0xBF25D2F8	-0.647750
1502791670.009122	0xBF2840B0	-0.657237
1502791670.041044	0xBF2302A2	-0.636759
1502791670.057176	0xBF22FB2C	-0.636645
1502791670.073166	0xBF22FB9D	-0.636652
1502791670.089220	0xBF1ED648	-0.620457
1502791670.120977	0xBF1ED302	-0.620407
1502791670.137186	0xBF2645BC	-0.649502
1502791670.153768	0xBF2C241E	-0.672426
1502791670.169707	0xBF2E4308	-0.680710
1502791670.201510	0xBF3128BC	-0.692028
1502791670.217681	0xBF312B7C	-0.692070
1502791670.233697	0xBF33292F	-0.699847
1502791670.265766	0xBF2E7FF7	-0.681640
1502791670.281074	0xBF2E7804	-0.681519
1502791670.297053	0xBF31E289	-0.694863
1502791670.313118	0xBF2ABC01	-0.666931
1502791670.344892	0xBF24414A	-0.641621
1502791670.361026	0xBF269AA4	-0.650797
1502791670.377126	0xBF2DD9A5	-0.679102
1502791670.393156	0xBF352A21	-0.707674
1502791670.425070	0xBF3791F8	-0.717071
1502791670.441070	0xBF378956	-0.716939
1502791670.457132	0xBF2EF258	-0.683385
1502791670.473202	0xBF2A3825	-0.664919
1502791670.505034	0xBF2C1D20	-0.672319
1502791670.521041	0xBF30B2DC	-0.690229
1502791670.537118	0xBF32A5D3	-0.697843
1502791670.568882	0xBF3801D9	-0.718778
1502791670.585082	0xBF3C9C94	-0.736764
1502791670.601055	0xBF37E960	-0.718405
1502791670.617115	0xBF37EF45	-0.718495
1502791670.648930	0xBF37F632	-0.718600
1502791670.665113	0xBF37F15B	-0.718527
1502791670.681107	0xBF3625DC	-0.711515
1502791670.697105	0xBF311641	-0.691746
1502791670.729441	0xBF3308B8	-0.699352
1502791670.745024	0xBF30C5D7	-0.690519
1502791670.761039	0xBF30BD2E	-0.690387
1502791670.792877	0xBF35DF6F	-0.710441
1502791670.808993	0xBF35E308	-0.710495
1502791670.825007	0xBF35E348	-0.710499
1502791670.841073	0xBF394D7D	-0.723839
1502791670.872942	0xBF394AD0	-0.723798
1502791670.889028	0xBF352124	-0.707537
1502791670.905098	0xBF351CDC	-0.707472
1502791670.921097	0xBF31B894	-0.694223
1502791670.952927	0xBF338994	-0.701318
1502791670.969906	0xBF3382DB	-0.701215
1502791670.985747	0xBF31223E	-0.691929
1502791671.001634	0xBF3125FD	-0.691986
1502791671.033830	0xBF29C7C4	-0.663204
1502791671.049816	0xBF29CBC8	-0.663266
1502791671.065090	0xBF2D4F4B	-0.676991
1502791671.096953	0xBF2D4D70	-0.676963
1502791671.113073	0xBF2D4583	-0.676842
1502791671.129128	0xBF291FF3	-0.660644
1502791671.145098	0xBF292676	-0.660743
1502791671.177746	0xBF25E3D7	-0.648008
1502791671.193937	0xBF22E829	-0.636355
1502791671.209916	0xBF272CFC	-0.653030
1502791671.226238	0xBF2A0733	-0.664172
1502791671.257754	0xBF26E191	-0.651879
1502791671.274628	0xBF26DAF9	-0.651779
1502791671.289808	0xBF26D65F	-0.651709
1502791671.321016	0xBF2032E8	-0.625777
1502791671.337330	0xBF202FDF	-0.625730
1502791671.353036	0xBF2031F8	-0.625762
1502791671.369007	0xBF221B62	-0.633230
1502791671.400869	0xBF221B06	-0.633225
1502791671.417040	0xBF1DA91B	-0.615862
1502791671.433025	0xBF1DB1E6	-0.615996
1502791671.449003	0xBF1DB0F7	-0.615982
1502791671.481609	0xBF177252	-0.591588
1502791671.497187	0xBF1BB425	-0.608218
1502791671.513014	0xBF1BBB3D	-0.608326
1502791671.529039	0xBF16E07A	-0.589363
1502791671.560935	0xBF1A071B	-0.601671
1502791671.577030	0xBF1760D6	-0.591321
1502791671.593011	0xBF0C63DD	-0.548399
1502791671.624822	0xBF0C6216	-0.548372
1502791671.641208	0xBF0A24FC	-0.539627
1502791671.656961	0xBF0A1CC6	-0.539502
1502791671.673052	0xBF0C99CF	-0.549222
1502791671.704867	0xBF0F9DFA	-0.561004
1502791671.720979	0xBF137DE8	-0.576140
1502791671.737006	0xBF0DEC71	-0.554389
1502791671.753233	0xBF0DEAEF	-0.554366
1502791671.785358	0xBF13E1CD	-0.577664
1502791671.801596	0xBF1194EF	-0.568679
1502791671.817633	0xBF1191E1	-0.568632
1502791671.849163	0xBF15765D	-0.583837
1502791671.865073	0xBF157CDE	-0.583937
1502791671.881050	0xBF129AA7	-0.572672
1502791671.896979	0xBF1525F4	-0.582610
1502791671.928873	0xBF18FA65	-0.597571
1502791671.944994	0xBF18FFF5	-0.597656
1502791671.961111	0xBF1906C3	-0.597759
1502791671.977023	0xBF1C2586	-0.609948
1502791672.008910	0xBF1C2E6C	-0.610083
1502791672.024992	0xBF1820A1	-0.594248
1502791672.040977	0xBF1827D0	-0.594357
1502791672.057017	0xBF1E56EB	-0.618514
1502791672.088945	0xBF1E5C6A	-0.618598
1502791672.104948	0xBF1E5D65	-0.618613
1502791672.120946	0xBF20A449	-0.627507
1502791672.152829	0xBF22C533	-0.635822
1502791672.168973	0xBF1B902F	-0.607669
1502791672.185227	0xBF1B9383	-0.607720
1502791672.200917	0xBF1F2BB1	-0.621760
1502791672.232918	0xBF1F2A06	-0.621735
1502791672.249190	0xBF1F32EB	-0.621871
1502791672.265156	0xBF23867E	-0.638771
1502791672.281786	0xBF25DCD9	-0.647901
1502791672.313625	0xBF2206E7	-0.632918
1502791672.328969	0xBF220FA5	-0.633051
1502791672.344924	0xBF270A06	-0.652497
1502791672.376783	0xBF2473BC	-0.642391
1502791672.393038	0xBF2476F1	-0.642440
1502791672.408901	0xBF2A7B13	-0.665940
1502791672.424954	0xBF2CC970	-0.674949
1502791672.456783	0xBF26732F	-0.650195
1502791672.472989	0xBF289F16	-0.658677
1502791672.489001	0xBF2D494D	-0.676900
1502791672.504985	0xBF2D438F	-0.676812
1502791672.536901	0xBF2D4477	-0.676826
1502791672.552965	0xBF2F83B0	-0.685603
1502791672.569406	0xBF32B0D0	-0.698010
1502791672.585800	0xBF30467A	-0.688575
1502791672.617678	0xBF304E6E	-0.688697
1502791672.633840	0xBF34A3C6	-0.705624
1502791672.649527	0xBF30E150	-0.690938
1502791672.681045	0xBF30E92A	-0.691058
1502791672.696957	0xBF37440D	-0.715882
1502791672.712973	0xBF373EBA	-0.715801
1502791672.728950	0xBF2FA8A6	-0.686167
1502791672.760926	0xBF2FA508	-0.686112
1502791672.776940	0xBF2F9D5B	-0.685995
1502791672.793034	0xBF2CFB62	-0.675711
1502791672.808873	0xBF2F2D48	-0.684285
1502791672.840928	0xBF2F2BDD	-0.684263
1502791672.856907	0xBF2C8C81	-0.674019
1502791672.873230	0xBF2C89F0	-0.673980
1502791672.905535	0xBF2C9205	-0.674103
1502791672.921657	0xBF2EB7E8	-0.682494
1502791672.937694	0xBF2EBAEF	-0.682540
1502791672.953114	0xBF2EB573	-0.682456
1502791672.985773	0xBF2EAE72	-0.682349
1502791673.001522	0xBF2EACF5	-0.682327
1502791673.016915	0xBF2A47A1	-0.665155
1502791673.032992	0xBF2C4B13	-0.673021
1502791673.064837	0xBF3052F7	-0.688766
1502791673.080883	0xBF2E1615	-0.680024
1502791673.096929	0xBF2E0CFB	-0.679886
1502791673.112894	0xBF2E134F	-0.679982
1502791673.145155	0xBF2E1116	-0.679948
1502791673.160912	0xBF28C98A	-0.659325
1502791673.176985	0xBF2E4B06	-0.680832
1502791673.209537	0xBF2E42D3	-0.680707
1502791673.225074	0xBF274775	-0.653434
1502791673.240966	0xBF2CA8F9	-0.674453
1502791673.256863	0xBF2CAD17	-0.674516
1502791673.289549	0xBF2CAF5B	-0.674551
1502791673.304897	0xBF2CB7A1	-0.674677
1502791673.320932	0xBF2CAEBD	-0.674541
1502791673.336962	0xBF2AAA86	-0.666664
1502791673.368829	0xBF2AA26A	-0.666541
1502791673.386830	0xBF2497B2	-0.642940
1502791673.401983	0xBF273979	-0.653221
1502791673.434700	0xBF273D29	-0.653277
1502791673.450794	0xBF21CCF7	-0.632034
1502791673.466971	0xBF24C4A6	-0.643626
1502791673.481921	0xBF26C898	-0.651498
1502791673.513580	0xBF21C6F9	-0.631942
1502791673.529727	0xBF21CE7C	-0.632057
1502791673.545693	0xBF2602CE	-0.648480
1502791673.561030	0xBF25FCD3	-0.648389
1502791673.593146	0xBF224955	-0.633931
1502791673.608863	0xBF22459B	-0.633875
1502791673.624935	0xBF2240EB	-0.633803
1502791673.641083	0xBF22481A	-0.633913
1502791673.672958	0xBF2250A9	-0.634043
1502791673.688910	0xBF225901	-0.634171
1502791673.704910	0xBF244848	-0.641728
1502791673.736709	0xBF1CDCD3	-0.612745
1502791673.752963	0xBF1CE3CF	-0.612851
1502791673.768924	0xBF20E2B8	-0.628459
1502791673.784984	0xBF1E586B	-0.618537
1502791673.816782	0xBF1E5E9A	-0.618631
1502791673.833193	0xBF1E6343	-0.618702
1502791673.849769	0xBF1E68A7	-0.618784
1502791673.865906	0xBF1C5778	-0.610710
1502791673.897027	0xBF1F31AF	-0.621852
1502791673.913014	0xBF21D176	-0.632102
1502791673.929802	0xBF1C7EED	-0.611312
1502791673.944901	0xBF1E5EE9	-0.618636
1502791673.977671	0xBF1E64D8	-0.618726
1502791673.993001	0xBF1B4644	-0.606541
1502791674.009020	0xBF17DF34	-0.593250
1502791674.040713	0xBF19BEAF	-0.600566
1502791674.056872	0xBF19BDEA	-0.600554
1502791674.072914	0xBF19B8F2	-0.600478
1502791674.088925	0xBF1C2C04	-0.610047
1502791674.120797	0xBF1E41F1	-0.618194
1502791674.136898	0xBF1C040F	-0.609437
1502791674.152886	0xBF15E93E	-0.585590
1502791674.168856	0xBF1C120B	-0.609650
1502791674.201367	0xBF1C14DF	-0.609693
1502791674.217410	0xBF17B83E	-0.592655
1502791674.233579	0xBF1BA32A	-0.607958
1502791674.265038	0xBF19145E	-0.597967
1502791674.281855	0xBF191570	-0.597983
1502791674.298723	0xBF190D04	-0.597855
1502791674.313548	0xBF16BB84	-0.588799
1502791674.345204	0xBF1BC4A1	-0.608469
1502791674.361484	0xBF1BBD02	-0.608353
1502791674.377376	0xBF1912DF	-0.597944
1502791674.392978	0xBF1918F2	-0.598037
1502791674.424919	0xBF16930F	-0.588181
1502791674.440930	0xBF168A5C	-0.588049
1502791674.459213	0xBF1D32BC	-0.614055
1502791674.473732	0xBF1D2DD2	-0.613980
1502791674.504781	0xBF197BC2	-0.599545
1502791674.520802	0xBF1DA71C	-0.615831
1502791674.536863	0xBF1A4C88	-0.602730
1502791674.568612	0xBF16F5F4	-0.589690
1502791674.584867	0xBF12463E	-0.571384
1502791674.600810	0xBF1468A8	-0.579722
1502791674.616830	0xBF190E60	-0.597876
1502791674.648668	0xBF14F082	-0.581795
1502791674.665055	0xBF14F94D	-0.581929
1502791674.681606	0xBF1985BF	-0.599697
1502791674.697689	0xBF197DC2	-0.599575
1502791674.729586	0xBF160736	-0.586048
1502791674.745049	0xBF1ADFE0	-0.604979
1502791674.761654	0xBF1AE003	-0.604981
1502791674.793482	0xBF156EE0	-0.583723
1502791674.809063	0xBF18AE7A	-0.596412
1502791674.825508	0xBF18B71E	-0.596544
1502791674.841655	0xBF164AA3	-0.587076
