1502791651.210781	0x4449839E	806.056519
1502791651.241963	0x44498394	806.055908
1502791651.258155	0x44498396	806.056030
1502791651.274158	0x44498391	806.055725
1502791651.290129	0x44498398	806.056152
1502791651.323849	0x4449838B	806.055359
1502791651.338989	0x44498378	806.054199
1502791651.354267	0x44498367	806.053162
1502791651.371308	0x4449834E	806.051636
1502791651.402131	0x4449833D	806.050598
1502791651.418219	0x44498330	806.049805
1502791651.434181	0x44498336	806.050171
1502791651.450168	0x44498341	806.050842
1502791651.482710	0x44498345	806.051086
1502791651.499275	0x4449833D	806.050598
1502791651.514761	0x44498324	806.049072
1502791651.546346	0x44498311	806.047913
1502791651.562780	0x44498303	806.047058
1502791651.578959	0x444982F2	806.046021
1502791651.594118	0x444982E0	806.044922
1502791651.625992	0x444982CE	806.043823
1502791651.642212	0x444982C7	806.043396
1502791651.658133	0x444982C4	806.043213
1502791651.674176	0x444982AF	806.041931
1502791651.706079	0x44498296	806.040405
1502791651.723093	0x44498291	806.040100
1502791651.738149	0x4449829A	806.040649
1502791651.754111	0x444982AD	806.041809
1502791651.786087	0x444982A7	806.041443
1502791651.802102	0x4449829B	806.040710
1502791651.818097	0x444982A2	806.041138
1502791651.834202	0x444982A9	806.041565
1502791651.866126	0x444982AE	806.041870
1502791651.882135	0x444982AD	806.041809
1502791651.898103	0x444982B6	806.042358
1502791651.929925	0x444982AB	806.041687
1502791651.946172	0x444982A1	806.041077
1502791651.962092	0x444982A7	806.041443
1502791651.978062	0x444982A8	806.041504
1502791652.009969	0x444982A6	806.041382
1502791652.026209	0x444982A3	806.041199
1502791652.042155	0x444982B5	806.042297
1502791652.058068	0x444982A4	806.041260
1502791652.090042	0x44498297	806.040466
1502791652.106095	0x444982A4	806.041260
1502791652.122046	0x444982A3	806.041199
1502791652.138166	0x444982A6	806.041382
1502791652.170039	0x444982B1	806.042053
1502791652.186157	0x444982D2	806.044067
1502791652.202047	0x444982D9	806.044495
1502791652.218135	0x444982DB	806.044617
1502791652.250067	0x444982F8	806.046387
1502791652.266115	0x44498309	806.047424
1502791652.282747	0x44498306	806.047241
1502791652.314311	0x44498300	806.046875
1502791652.330681	0x44498321	806.048889
1502791652.352821	0x44498340	806.050781
1502791652.362780	0x44498348	806.051270
1502791652.393957	0x44498344	806.051025
1502791652.410174	0x4449833D	806.050598
1502791652.426101	0x44498340	806.050781
1502791652.442097	0x44498352	806.051880
1502791652.474022	0x4449836F	806.053650
1502791652.490145	0x4449838D	806.055481
1502791652.506023	0x444983AE	806.057495
1502791652.522099	0x444983C9	806.059143
1502791652.554061	0x444983E1	806.060608
1502791652.570096	0x444983E8	806.061035
1502791652.586825	0x444983E9	806.061096
1502791652.617877	0x44498402	806.062622
1502791652.634157	0x44498427	806.064880
1502791652.650063	0x4449843A	806.066040
1502791652.666147	0x4449843D	806.066223
1502791652.697955	0x44498447	806.066833
1502791652.714229	0x44498457	806.067810
1502791652.730080	0x44498467	806.068787
1502791652.746161	0x44498478	806.069824
1502791652.777987	0x44498483	806.070496
1502791652.794206	0x44498489	806.070862
1502791652.810124	0x44498486	806.070679
1502791652.826074	0x44498488	806.070801
1502791652.857996	0x44498492	806.071411
1502791652.874177	0x4449847B	806.070007
1502791652.890054	0x44498453	806.067566
1502791652.906028	0x4449843E	806.066284
1502791652.938053	0x44498445	806.066711
1502791652.954041	0x44498447	806.066833
1502791652.970035	0x44498443	806.066589
1502791653.001906	0x44498442	806.066528
1502791653.018073	0x4449843C	806.066162
1502791653.034054	0x44498432	806.065552
1502791653.050053	0x44498427	806.064880
1502791653.082007	0x4449841E	806.064331
1502791653.098672	0x4449840A	806.063110
1502791653.114601	0x44498406	806.062866
1502791653.130572	0x44498405	806.062805
1502791653.162648	0x444983F2	806.061646
1502791653.178686	0x444983D7	806.059998
1502791653.194038	0x444983B1	806.057678
1502791653.210002	0x4449839F	806.056580
1502791653.242035	0x44498383	806.054871
1502791653.258052	0x4449836F	806.053650
1502791653.274031	0x44498369	806.053284
1502791653.305904	0x44498368	806.053223
1502791653.322026	0x44498367	806.053162
1502791653.338034	0x44498350	806.051758
1502791653.353979	0x4449834C	806.051514
1502791653.385937	0x44498342	806.050903
1502791653.402051	0x44498335	806.050110
1502791653.418002	0x44498333	806.049988
1502791653.434063	0x44498321	806.048889
1502791653.465936	0x4449830A	806.047485
1502791653.482073	0x444982FC	806.046631
1502791653.498166	0x444982F4	806.046143
1502791653.514187	0x444982EA	806.045532
1502791653.546030	0x444982E3	806.045105
1502791653.561997	0x444982DE	806.044800
1502791653.578072	0x444982DC	806.044678
1502791653.594884	0x444982D2	806.044067
1502791653.626138	0x444982B0	806.041992
1502791653.642017	0x444982A6	806.041382
1502791653.657956	0x444982AE	806.041870
1502791653.689872	0x444982A1	806.041077
1502791653.706040	0x4449829C	806.040771
1502791653.722952	0x44498297	806.040466
1502791653.738028	0x4449828F	806.039978
1502791653.769932	0x4449828C	806.039795
1502791653.786877	0x44498292	806.040161
1502791653.802132	0x444982A2	806.041138
1502791653.818962	0x444982B0	806.041992
1502791653.850164	0x444982B8	806.042480
1502791653.866042	0x444982C1	806.043030
1502791653.882033	0x444982C9	806.043518
1502791653.898544	0x444982CA	806.043579
1502791653.930517	0x444982C9	806.043518
1502791653.946610	0x444982D8	806.044434
1502791653.962670	0x444982EB	806.045593
1502791653.993824	0x444982E1	806.044983
1502791654.009969	0x444982EC	806.045654
1502791654.026027	0x44498307	806.047302
1502791654.041965	0x44498302	806.046997
1502791654.073884	0x444982F6	806.046265
1502791654.090036	0x444982EE	806.045776
1502791654.105981	0x444982FE	806.046753
1502791654.121989	0x4449830D	806.047668
1502791654.154574	0x4449831D	806.048645
1502791654.170574	0x4449832F	806.049744
1502791654.186625	0x44498338	806.050293
1502791654.202824	0x4449833C	806.050537
1502791654.234694	0x44498333	806.049988
1502791654.250173	0x44498336	806.050171
1502791654.266737	0x4449833B	806.050476
1502791654.282866	0x44498342	806.050903
1502791654.314699	0x4449833F	806.050720
1502791654.330166	0x44498339	806.050354
1502791654.346723	0x44498335	806.050110
1502791654.378688	0x4449832A	806.049438
1502791654.394077	0x44498334	806.050049
1502791654.409916	0x4449833C	806.050537
1502791654.425961	0x4449833F	806.050720
1502791654.457889	0x44498332	806.049927
1502791654.474028	0x4449832D	806.049622
1502791654.490015	0x44498336	806.050171
1502791654.505995	0x44498317	806.048279
1502791654.537889	0x44498304	806.047119
1502791654.553937	0x44498311	806.047913
1502791654.569984	0x4449831F	806.048767
1502791654.585986	0x44498311	806.047913
1502791654.618684	0x44498304	806.047119
1502791654.634874	0x4449831D	806.048645
1502791654.651364	0x44498326	806.049194
1502791654.683418	0x44498327	806.049255
1502791654.698655	0x44498331	806.049866
1502791654.717021	0x44498336	806.050171
1502791654.734972	0x4449832D	806.049622
1502791654.764188	0x4449833A	806.050415
1502791654.780040	0x4449834F	806.051697
1502791654.797116	0x4449834A	806.051392
1502791654.811497	0x44498340	806.050781
1502791654.842982	0x44498333	806.049988
1502791654.858933	0x44498345	806.051086
1502791654.875734	0x44498353	806.051941
1502791654.891622	0x44498360	806.052734
1502791654.923103	0x44498377	806.054138
1502791654.938800	0x44498379	806.054260
1502791654.955611	0x44498377	806.054138
1502791654.971778	0x44498380	806.054688
1502791655.001856	0x44498399	806.056213
1502791655.017851	0x4449838E	806.055542
1502791655.033955	0x4449837F	806.054626
1502791655.066742	0x44498388	806.055176
1502791655.081925	0x4449838B	806.055359
1502791655.097948	0x44498381	806.054749
1502791655.113933	0x4449836F	806.053650
1502791655.145813	0x44498375	806.054016
1502791655.161925	0x44498385	806.054993
1502791655.177916	0x44498374	806.053955
1502791655.193909	0x44498357	806.052185
1502791655.226198	0x4449835E	806.052612
1502791655.241867	0x44498356	806.052124
1502791655.257918	0x4449833D	806.050598
1502791655.273945	0x4449833B	806.050476
1502791655.305858	0x44498333	806.049988
1502791655.321800	0x44498325	806.049133
1502791655.337952	0x4449831E	806.048706
1502791655.370562	0x44498323	806.049011
1502791655.385840	0x44498316	806.048218
1502791655.401906	0x444982FE	806.046753
1502791655.417910	0x44498305	806.047180
1502791655.449739	0x4449830B	806.047546
1502791655.466036	0x444982FC	806.046631
1502791655.481957	0x444982E6	806.045288
1502791655.497982	0x444982DC	806.044678
1502791655.530802	0x444982D3	806.044128
1502791655.546562	0x444982C0	806.042969
1502791655.562625	0x444982B7	806.042419
1502791655.578502	0x444982C3	806.043152
1502791655.609854	0x444982C9	806.043518
1502791655.626736	0x444982BD	806.042786
1502791655.641920	0x444982B6	806.042358
1502791655.657927	0x444982AE	806.041870
1502791655.690057	0x444982A9	806.041565
1502791655.705791	0x444982A9	806.041565
1502791655.721907	0x444982B6	806.042358
1502791655.753698	0x444982C7	806.043396
1502791655.769808	0x444982C6	806.043335
1502791655.786678	0x444982C4	806.043213
1502791655.802716	0x444982B0	806.041992
1502791655.833924	0x44498294	806.040283
1502791655.850544	0x44498275	806.038391
1502791655.866766	0x44498267	806.037537
1502791655.882792	0x4449827A	806.038696
1502791655.913867	0x44498276	806.038452
1502791655.930657	0x44498261	806.037170
1502791655.946714	0x4449824D	806.035950
1502791655.961875	0x4449823B	806.034851
1502791655.993975	0x44498226	806.033569
1502791656.010802	0x44498207	806.031677
1502791656.026905	0x444981F5	806.030579
1502791656.057947	0x444981CF	806.028259
1502791656.074714	0x444981A2	806.025513
1502791656.090897	0x44498193	806.024597
1502791656.106733	0x44498179	806.023010
1502791656.137853	0x4449814E	806.020386
1502791656.154551	0x44498136	806.018921
1502791656.170888	0x44498139	806.019104
1502791656.186481	0x44498120	806.017578
1502791656.217779	0x444980FB	806.015320
1502791656.233959	0x444980FC	806.015381
1502791656.249959	0x444980F2	806.014771
1502791656.265945	0x444980CB	806.012390
1502791656.297804	0x444980A0	806.009766
1502791656.314050	0x4449807E	806.007690
1502791656.330723	0x4449805C	806.005615
1502791656.346715	0x4449803B	806.003601
1502791656.378637	0x4449801D	806.001770
1502791656.394728	0x44497FFA	805.999634
1502791656.410737	0x44497FDA	805.997681
1502791656.441699	0x44497FAB	805.994812
1502791656.458028	0x44497F87	805.992615
1502791656.473971	0x44497F73	805.991394
1502791656.489980	0x44497F57	805.989685
1502791656.521898	0x44497F39	805.987854
1502791656.538024	0x44497F0D	805.985168
1502791656.553982	0x44497EE4	805.982666
1502791656.570016	0x44497EBE	805.980347
1502791656.601846	0x44497E89	805.977112
1502791656.617971	0x44497E64	805.974854
1502791656.634925	0x44497E54	805.973877
1502791656.650704	0x44497E30	805.971680
1502791656.681878	0x44497E12	805.969849
1502791656.697931	0x44497E04	805.968994
1502791656.713938	0x44497DE1	805.966858
1502791656.745693	0x44497DB1	805.963928
1502791656.761826	0x44497D7D	805.960754
1502791656.777954	0x44497D58	805.958496
1502791656.793929	0x44497D2A	805.955688
1502791656.826286	0x44497D14	805.954346
1502791656.841902	0x44497D09	805.953674
1502791656.857896	0x44497CDF	805.951111
1502791656.873942	0x44497CBB	805.948914
1502791656.905710	0x44497C9F	805.947205
1502791656.921841	0x44497C83	805.945496
1502791656.937934	0x44497C45	805.941711
1502791656.953906	0x44497C09	805.938049
1502791656.985877	0x44497BD5	805.934875
1502791657.001922	0x44497B97	805.931091
1502791657.018339	0x44497B65	805.928040
1502791657.034788	0x44497B3D	805.925598
1502791657.066699	0x44497B14	805.923096
1502791657.082922	0x44497AE3	805.920105
1502791657.097868	0x44497AB4	805.917236
1502791657.130073	0x44497A83	805.914246
1502791657.146515	0x44497A52	805.911255
1502791657.162583	0x44497A12	805.907349
1502791657.178498	0x444979CB	805.903015
1502791657.210161	0x444979AA	805.901001
1502791657.225861	0x4449798C	805.899170
1502791657.241868	0x44497959	805.896057
1502791657.257813	0x44497925	805.892883
1502791657.289755	0x444978FE	805.890503
1502791657.305769	0x444978D3	805.887878
1502791657.321823	0x4449789A	805.884399
1502791657.337931	0x44497877	805.882263
1502791657.369766	0x4449785B	805.880554
1502791657.385861	0x44497838	805.878418
1502791657.401796	0x44497807	805.875427
1502791657.417834	0x444977CA	805.871704
1502791657.449776	0x4449778A	805.867798
1502791657.465882	0x4449774E	805.864136
1502791657.481874	0x44497712	805.860474
1502791657.513697	0x444976D9	805.856995
1502791657.529922	0x444976B5	805.854797
1502791657.545882	0x44497692	805.852661
1502791657.561884	0x44497663	805.849792
1502791657.593683	0x44497630	805.846680
1502791657.609775	0x444975F3	805.842957
1502791657.625851	0x444975B8	805.839355
1502791657.642849	0x4449758C	805.836670
1502791657.674498	0x4449755F	805.833923
1502791657.689767	0x44497535	805.831360
1502791657.705801	0x44497514	805.829346
1502791657.721794	0x444974EF	805.827087
1502791657.753735	0x444974CB	805.824890
1502791657.769814	0x44497494	805.821533
1502791657.785826	0x44497469	805.818909
1502791657.817609	0x4449744E	805.817261
1502791657.833815	0x44497410	805.813477
1502791657.849808	0x444973CA	805.809204
1502791657.865784	0x4449738C	805.805420
1502791657.897666	0x4449734B	805.801453
1502791657.913756	0x44497308	805.797363
1502791657.929862	0x444972D6	805.794312
1502791657.946384	0x444972B2	805.792114
1502791657.978108	0x44497277	805.788513
1502791657.995719	0x4449723D	805.784973
1502791658.011817	0x44497202	805.781372
1502791658.026827	0x444971C1	805.777405
1502791658.058615	0x44497186	805.773804
1502791658.074609	0x44497141	805.769592
1502791658.090748	0x44497114	805.766846
1502791658.106002	0x444970D2	805.762817
1502791658.138587	0x4449707F	805.757751
1502791658.154738	0x44497041	805.753967
1502791658.170556	0x44497006	805.750366
1502791658.202454	0x44496FD6	805.747437
1502791658.218607	0x44496F7A	805.741821
1502791658.234775	0x44496F28	805.736816
1502791658.250485	0x44496EF9	805.733948
1502791658.281597	0x44496EBE	805.730347
1502791658.297786	0x44496E81	805.726624
1502791658.313769	0x44496E3E	805.722534
1502791658.329759	0x44496E00	805.718750
1502791658.361672	0x44496DC9	805.715393
1502791658.377789	0x44496D88	805.711426
1502791658.393772	0x44496D39	805.706604
1502791658.409741	0x44496D01	805.703186
1502791658.442545	0x44496CC4	805.699463
1502791658.458540	0x44496C81	805.695374
1502791658.473979	0x44496C45	805.691711
1502791658.506278	0x44496BEA	805.686157
1502791658.522578	0x44496B98	805.681152
1502791658.538586	0x44496B5F	805.677673
1502791658.553902	0x44496B21	805.673889
1502791658.586432	0x44496AD0	805.668945
1502791658.602744	0x44496A8A	805.664673
1502791658.618762	0x44496A52	805.661255
1502791658.633936	0x444969FC	805.656006
1502791658.667363	0x444969BD	805.652161
1502791658.682667	0x44496993	805.649597
1502791658.698122	0x44496964	805.646729
1502791658.713996	0x4449691E	805.642456
1502791658.747710	0x444968CB	805.637390
1502791658.762331	0x44496886	805.633179
1502791658.778321	0x44496830	805.627930
1502791658.794365	0x444967E2	805.623169
1502791658.827740	0x444967A2	805.619263
1502791658.841729	0x44496764	805.615479
1502791658.857775	0x44496725	805.611633
1502791658.889554	0x444966D7	805.606873
1502791658.906611	0x44496689	805.602112
1502791658.922666	0x44496645	805.597961
1502791658.937814	0x444965F6	805.593140
1502791658.969593	0x444965A6	805.588257
1502791658.985779	0x44496557	805.583435
1502791659.001774	0x44496503	805.578308
1502791659.017706	0x444964BA	805.573853
1502791659.049647	0x44496472	805.569458
1502791659.065747	0x44496421	805.564514
1502791659.081781	0x444963E1	805.560608
1502791659.097705	0x444963B2	805.557739
1502791659.129733	0x44496381	805.554749
1502791659.145791	0x4449633C	805.550537
1502791659.161750	0x444962EE	805.545776
1502791659.193550	0x444962B7	805.542419
1502791659.209701	0x4449627C	805.538818
1502791659.225811	0x44496224	805.533447
1502791659.241759	0x444961E4	805.529541
1502791659.274435	0x444961C6	805.527710
1502791659.289798	0x44496184	805.523682
1502791659.305708	0x44496134	805.518799
1502791659.322323	0x4449610B	805.516296
1502791659.353569	0x444960E8	805.514160
1502791659.370526	0x444960AA	805.510376
1502791659.385739	0x4449606F	805.506775
1502791659.401685	0x44496043	805.504089
1502791659.434486	0x4449600A	805.500610
1502791659.450554	0x44495FC7	805.496521
1502791659.465761	0x44495F7D	805.492004
1502791659.481880	0x44495F39	805.487854
1502791659.513627	0x44495EF2	805.483521
1502791659.529725	0x44495EAF	805.479431
1502791659.545759	0x44495E7C	805.476318
1502791659.577878	0x44495E3E	805.472534
1502791659.595817	0x44495E01	805.468811
1502791659.610868	0x44495DD3	805.466003
1502791659.627611	0x44495D96	805.462280
1502791659.658353	0x44495D4A	805.457642
1502791659.675406	0x44495D03	805.453308
1502791659.689836	0x44495CC5	805.449524
1502791659.706078	0x44495C89	805.445862
1502791659.738504	0x44495C47	805.441833
1502791659.753711	0x44495BFE	805.437378
1502791659.769802	0x44495BB7	805.433044
1502791659.785740	0x44495B7D	805.429504
1502791659.818543	0x44495B3C	805.425537
1502791659.834004	0x44495B08	805.422363
1502791659.850026	0x44495AE4	805.420166
1502791659.881638	0x44495AB9	805.417542
1502791659.898524	0x44495A96	805.415405
1502791659.913772	0x44495A7A	805.413696
1502791659.929674	0x44495A51	805.411194
1502791659.961471	0x44495A12	805.407349
1502791659.979958	0x444959ED	805.405090
1502791659.993701	0x444959C8	805.402832
1502791660.009611	0x4449599A	805.400024
1502791660.041543	0x44495981	805.398499
1502791660.057667	0x4449593F	805.394470
1502791660.073666	0x444958E8	805.389160
1502791660.089703	0x444958B1	805.385803
1502791660.121556	0x4449587F	805.382751
1502791660.137695	0x4449584D	805.379700
1502791660.153602	0x44495818	805.376465
1502791660.169613	0x444957E3	805.373230
1502791660.201616	0x444957BD	805.370911
